oidd,time,x,y,lat,long,t
876914,2002-09-14 00:29:00,474889.114724409,4213495.35267717,23.7154099889764,38.0714680283465,108716
878914,2002-09-14 00:29:00,485824.651031895,4220111.69662289,23.8399542514071,38.1313348255159,108716
880914,2002-09-14 00:29:00,462331.849044407,4210952.69859472,23.5723827679876,38.048119207982,108716
882914,2002-09-14 00:29:00,485916.213625866,4220076.10808314,23.8409997205543,38.1310155727483,108716
883914,2002-09-14 00:29:00,486993.876899225,4205864.9101292,23.8535516842377,38.0029499932817,108716
884914,2002-09-14 00:29:00,489469.916473001,4204456.26978811,23.8817749084074,37.9902858209159,108716
885914,2002-09-14 00:29:00,489470.7125,4204587.49375,23.8817823125,37.9914689375,108716
887914,2002-09-14 00:29:00,489407.961602671,4204588.478798,23.8810672086811,37.9914765325543,108716
888914,2002-09-14 00:29:00,485896.733261339,4220117.59956803,23.8407766198704,38.131389524838,108716
892914,2002-09-14 00:29:00,493779.230526316,4187685.05754386,23.9309919403509,37.8391667157895,108716
893914,2002-09-14 00:29:00,474147.908776978,4207432.14776978,23.7071783079137,38.0168020532374,108716
895914,2002-09-14 00:29:00,486045.611282844,4201900.05316847,23.8428272612056,37.9672017681607,108716
896914,2002-09-14 00:29:00,485889.35101463,4220118.1285512,23.8406923817839,38.1313937376121,108716
898914,2002-09-14 00:29:00,487174.584681902,4206594.83996294,23.8555972643607,38.0095316084002,108716
900914,2002-09-14 00:29:00,485848.214864865,4220146.03044097,23.8402223975818,38.1316448677098,108716
903914,2002-09-14 00:29:00,479568.983153348,4217625.3524838,23.7686471576674,38.1088077883369,108716
904914,2002-09-14 00:29:00,479560.196076201,4217671.81421666,23.7685461418823,38.109226087006,108716
905914,2002-09-14 00:29:00,489459.055078684,4204460.06466381,23.88165118598,37.9903200028612,108716
906914,2002-09-14 00:29:00,487229.262498075,4202176.32601263,23.856297987063,37.9697086249807,108716
910914,2002-09-14 00:29:00,489423.399284863,4204419.03921335,23.8812454624553,37.9899498057211,108716
913914,2002-09-14 00:29:00,485928.423925234,4220093.08906542,23.8411386883178,38.1311688369159,108716
917914,2002-09-14 00:29:00,485927.219738167,4220092.31107754,23.8411250171198,38.1311619456193,108716
918914,2002-09-14 00:29:00,479565.639169909,4217623.43521401,23.7686091582361,38.1087904760052,108716
920914,2002-09-14 00:29:00,487451.216016427,4206853.93039014,23.8587438809035,38.0118699034908,108716
862914,2002-09-14 00:29:30,489415.529673357,4204416.50310901,23.8811556513184,37.9899272495081,108717
863914,2002-09-14 00:29:30,485930.282907197,4220088.13063447,23.8411606074811,38.1311240340909,108717
865914,2002-09-14 00:29:30,489438.255128538,4204441.63622436,23.8814144391067,37.9901532596728,108717
866914,2002-09-14 00:29:30,489453.230797434,4204449.52153987,23.8815851503208,37.9902252153987,108717
867914,2002-09-14 00:29:30,486092.278365385,4205384.47091346,23.8432911875,37.9986070817308,108717
870914,2002-09-14 00:29:30,481593.6,4205864,23.792041,38.002849,108717
872914,2002-09-14 00:29:30,485907.616372767,4220065.09326171,23.8409023186967,38.1309161548523,108717
874914,2002-09-14 00:29:30,489424.7,4204428.1,23.88126,37.990032,108717
876914,2002-09-14 00:29:30,474889.093700787,4213495.38976378,23.7154097480315,38.0714683622047,108717
878914,2002-09-14 00:29:30,485824.664540338,4220111.67514071,23.8399544061914,38.1313346322702,108717
880914,2002-09-14 00:29:30,462331.852445194,4210952.69477234,23.572382806914,38.0481191736931,108717
882914,2002-09-14 00:29:30,485916.206466513,4220076.12078522,23.8409996385681,38.131015687067,108717
883914,2002-09-14 00:29:30,486993.880465116,4205864.92914729,23.853551724031,38.0029501643411,108717
884914,2002-09-14 00:29:30,489469.940943267,4204456.28714969,23.8817751872864,37.9902859781271,108717
885914,2002-09-14 00:29:30,489470.714338235,4204587.46390931,23.8817823339461,37.9914686685049,108717
887914,2002-09-14 00:29:30,489407.996494157,4204588.47762938,23.88106760601,37.9914765225376,108717
888914,2002-09-14 00:29:30,485896.731695464,4220117.59017279,23.8407766020518,38.1313894400648,108717
892914,2002-09-14 00:29:30,493779.185614035,4187685.03380117,23.9309914304094,37.8391665017544,108717
893914,2002-09-14 00:29:30,474147.923093525,4207432.06093525,23.7071784741007,38.016801271223,108717
895914,2002-09-14 00:29:30,486045.622874807,4201900.09204019,23.8428273925811,37.9672021190108,108717
896914,2002-09-14 00:29:30,485889.362104766,4220118.11736668,23.8406925082586,38.131393637093,108717
898914,2002-09-14 00:29:30,487174.604941322,4206594.82581841,23.8555974953675,38.0095314811612,108717
900914,2002-09-14 00:29:30,485848.227027027,4220146.04338549,23.8402225362731,38.1316449843528,108717
903914,2002-09-14 00:29:30,479568.991792657,4217625.33326134,23.7686472562995,38.1088076148308,108717
904914,2002-09-14 00:29:30,479560.195237418,4217671.81145863,23.7685461323571,38.1092260621268,108717
905914,2002-09-14 00:29:30,489459.072103004,4204460.08283262,23.8816513798283,37.990320167382,108717
906914,2002-09-14 00:29:30,487229.270845526,4202176.33525335,23.8562980819344,37.9697087084553,108717
910914,2002-09-14 00:29:30,489423.405363528,4204419.05589988,23.8812455315852,37.9899499570918,108717
913914,2002-09-14 00:29:30,485928.419439252,4220093.06299065,23.8411386373832,38.1311686018692,108717
917914,2002-09-14 00:29:30,485927.218731118,4220092.29214502,23.8411250060423,38.1311617749245,108717
918914,2002-09-14 00:29:30,479565.647211414,4217623.41595331,23.7686092503243,38.1087903022049,108717
920914,2002-09-14 00:29:30,487451.143394935,4206853.94729637,23.8587430533881,38.011870054757,108717
862914,2002-09-14 00:30:00,489415.545011806,4204416.51283943,23.881155825856,37.9899273373672,108718
863914,2002-09-14 00:30:00,485930.278409091,4220088.09659091,23.8411605568182,38.1311237272727,108718
865914,2002-09-14 00:30:00,489438.255076603,4204441.63522462,23.8814144384575,37.9901532507141,108718
866914,2002-09-14 00:30:00,489453.238130156,4204449.52190651,23.8815852337305,37.9902252190651,108718
867914,2002-09-14 00:30:00,486092.247435897,4205384.56858974,23.8432908333333,37.9986079615385,108718
870914,2002-09-14 00:30:00,481375.7,4205750.2,23.789562,38.001819,108718
872914,2002-09-14 00:30:00,485907.616886605,4220065.09775779,23.840902324419,38.1309161953755,108718
874914,2002-09-14 00:30:00,489424.7,4204426,23.88126,37.990013,108718
876914,2002-09-14 00:30:00,474889.072677165,4213495.42685039,23.7154095070866,38.071468696063,108718
878914,2002-09-14 00:30:00,485824.67804878,4220111.65365854,23.8399545609756,38.1313344390244,108718
880914,2002-09-14 00:30:00,462331.855845981,4210952.69094997,23.5723828458404,38.0481191394042,108718
882914,2002-09-14 00:30:00,485916.199307159,4220076.1334873,23.840999556582,38.1310158013857,108718
883914,2002-09-14 00:30:00,486993.884031008,4205864.94816537,23.8535517638243,38.0029503354005,108718
884914,2002-09-14 00:30:00,489469.965413534,4204456.30451128,23.8817754661654,37.9902861353384,108718
885914,2002-09-14 00:30:00,489470.716176471,4204587.43406863,23.8817823553922,37.9914683995098,108718
887914,2002-09-14 00:30:00,489408.031385643,4204588.47646077,23.8810680033389,37.9914765125209,108718
888914,2002-09-14 00:30:00,485896.73012959,4220117.58077754,23.8407765842333,38.1313893552916,108718
892914,2002-09-14 00:30:00,493779.140701754,4187685.01005848,23.9309909204678,37.8391662877193,108718
893914,2002-09-14 00:30:00,474147.937410072,4207431.97410072,23.7071786402878,38.0168004892086,108718
895914,2002-09-14 00:30:00,486045.63446677,4201900.1309119,23.8428275239567,37.9672024698609,108718
896914,2002-09-14 00:30:00,485889.373194903,4220118.10618216,23.8406926347334,38.1313935365739,108718
898914,2002-09-14 00:30:00,487174.625200741,4206594.81167387,23.8555977263743,38.0095313539222,108718
900914,2002-09-14 00:30:00,485848.239189189,4220146.05633001,23.8402226749644,38.1316451009957,108718
903914,2002-09-14 00:30:00,479569.000431965,4217625.31403888,23.7686473549316,38.1088074413247,108718
904914,2002-09-14 00:30:00,479560.194398635,4217671.8087006,23.768546122832,38.1092260372477,108718
905914,2002-09-14 00:30:00,489459.089127325,4204460.10100143,23.8816515736767,37.9903203319027,108718
906914,2002-09-14 00:30:00,487229.279192977,4202176.34449407,23.8562981768058,37.9697087919298,108718
910914,2002-09-14 00:30:00,489423.411442193,4204419.07258641,23.8812456007151,37.9899501084625,108718
913914,2002-09-14 00:30:00,485928.414953271,4220093.03691589,23.8411385864486,38.1311683668224,108718
917914,2002-09-14 00:30:00,485927.217724068,4220092.27321249,23.8411249949648,38.1311616042296,108718
918914,2002-09-14 00:30:00,479565.655252918,4217623.39669261,23.7686093424125,38.1087901284047,108718
920914,2002-09-14 00:30:00,487451.070773443,4206853.9642026,23.8587422258727,38.0118702060233,108718
862914,2002-09-14 00:30:30,489415.560350256,4204416.52256985,23.8811560003935,37.9899274252263,108719
863914,2002-09-14 00:30:30,485930.273910985,4220088.06254735,23.8411605061553,38.1311234204545,108719
865914,2002-09-14 00:30:30,489438.255024669,4204441.63422488,23.8814144378084,37.9901532417554,108719
866914,2002-09-14 00:30:30,489453.245462878,4204449.52227314,23.8815853171402,37.9902252227314,108719
867914,2002-09-14 00:30:30,486092.21650641,4205384.66626603,23.8432904791667,37.9986088413462,108719
870914,2002-09-14 00:30:30,481182.4,4205655.4,23.787363,38.000961,108719
872914,2002-09-14 00:30:30,485907.617400444,4220065.10225388,23.8409023301413,38.1309162358986,108719
874914,2002-09-14 00:30:30,489426.4,4204438.2,23.881279,37.990123,108719
876914,2002-09-14 00:30:30,474889.051653543,4213495.46393701,23.7154092661417,38.0714690299213,108719
878914,2002-09-14 00:30:30,485824.691557223,4220111.63217636,23.8399547157598,38.1313342457786,108719
880914,2002-09-14 00:30:30,462331.859246768,4210952.6871276,23.5723828847667,38.0481191051152,108719
882914,2002-09-14 00:30:30,485916.192147806,4220076.14618938,23.8409994745958,38.1310159157044,108719
883914,2002-09-14 00:30:30,486993.887596899,4205864.96718346,23.8535518036176,38.0029505064599,108719
884914,2002-09-14 00:30:30,489469.9898838,4204456.32187286,23.8817757450444,37.9902862925496,108719
885914,2002-09-14 00:30:30,489470.718014706,4204587.40422794,23.8817823768382,37.9914681305147,108719
887914,2002-09-14 00:30:30,489408.066277129,4204588.47529215,23.8810684006678,37.9914765025042,108719
888914,2002-09-14 00:30:30,485896.728563715,4220117.57138229,23.8407765664147,38.1313892705184,108719
892914,2002-09-14 00:30:30,493779.095789474,4187684.98631579,23.9309904105263,37.8391660736842,108719
893914,2002-09-14 00:30:30,474147.951726619,4207431.88726619,23.7071788064748,38.0167997071942,108719
895914,2002-09-14 00:30:30,486045.646058733,4201900.16978362,23.8428276553323,37.967202820711,108719
896914,2002-09-14 00:30:30,485889.38428504,4220118.09499764,23.8406927612081,38.1313934360547,108719
898914,2002-09-14 00:30:30,487174.645460161,4206594.79752934,23.8555979573811,38.0095312266831,108719
900914,2002-09-14 00:30:30,485848.251351351,4220146.06927454,23.8402228136558,38.1316452176387,108719
903914,2002-09-14 00:30:30,479569.009071274,4217625.29481641,23.7686474535637,38.1088072678186,108719
904914,2002-09-14 00:30:30,479560.193559852,4217671.80594256,23.7685461133068,38.1092260123685,108719
905914,2002-09-14 00:30:30,489459.106151645,4204460.11917024,23.881651767525,37.9903204964235,108719
906914,2002-09-14 00:30:30,487229.287540428,4202176.35373479,23.8562982716772,37.9697088754043,108719
910914,2002-09-14 00:30:30,489423.417520858,4204419.08927294,23.8812456698451,37.9899502598331,108719
913914,2002-09-14 00:30:30,485928.41046729,4220093.01084112,23.841138535514,38.1311681317757,108719
917914,2002-09-14 00:30:30,485927.216717019,4220092.25427996,23.8411249838872,38.1311614335347,108719
918914,2002-09-14 00:30:30,479565.663294423,4217623.37743191,23.7686094345007,38.1087899546044,108719
920914,2002-09-14 00:30:30,487450.998151951,4206853.98110883,23.8587413983573,38.0118703572895,108719
862914,2002-09-14 00:31:00,489415.575688705,4204416.53230028,23.8811561749311,37.9899275130854,108720
863914,2002-09-14 00:31:00,485930.269412879,4220088.02850379,23.8411604554924,38.1311231136364,108720
865914,2002-09-14 00:31:00,489438.254972734,4204441.63322514,23.8814144371592,37.9901532327967,108720
866914,2002-09-14 00:31:00,489453.2527956,4204449.52263978,23.88158540055,37.9902252263978,108720
867914,2002-09-14 00:31:00,486092.185576923,4205384.76394231,23.843290125,37.9986097211538,108720
870914,2002-09-14 00:31:00,481006.1,4205759.1,23.785352,38.001892,108720
872914,2002-09-14 00:31:00,485907.617914282,4220065.10674997,23.8409023358636,38.1309162764218,108720
874914,2002-09-14 00:31:00,489426.528571429,4204438.32432432,23.8812804633205,37.9901241196911,108720
876914,2002-09-14 00:31:00,474889.030629921,4213495.50102362,23.7154090251968,38.0714693637795,108720
878914,2002-09-14 00:31:00,485824.705065666,4220111.61069418,23.8399548705441,38.1313340525328,108720
880914,2002-09-14 00:31:00,462331.862647555,4210952.68330523,23.5723829236931,38.0481190708263,108720
882914,2002-09-14 00:31:00,485916.184988453,4220076.15889145,23.8409993926097,38.1310160300231,108720
883914,2002-09-14 00:31:00,486993.891162791,4205864.98620155,23.8535518434109,38.0029506775194,108720
884914,2002-09-14 00:31:00,489470.014354067,4204456.33923445,23.8817760239234,37.9902864497608,108720
885914,2002-09-14 00:31:00,489470.719852941,4204587.37438725,23.8817823982843,37.9914678615196,108720
887914,2002-09-14 00:31:00,489408.101168614,4204588.47412354,23.8810687979967,37.9914764924875,108720
888914,2002-09-14 00:31:00,485896.72699784,4220117.56198704,23.8407765485961,38.1313891857451,108720
892914,2002-09-14 00:31:00,493779.050877193,4187684.9625731,23.9309899005848,37.8391658596491,108720
893914,2002-09-14 00:31:00,474147.966043165,4207431.80043165,23.7071789726619,38.0167989251799,108720
895914,2002-09-14 00:31:00,486045.657650696,4201900.20865533,23.8428277867079,37.9672031715611,108720
896914,2002-09-14 00:31:00,485889.395375177,4220118.08381312,23.8406928876829,38.1313933355356,108720
898914,2002-09-14 00:31:00,487174.66571958,4206594.78338481,23.8555981883879,38.0095310994441,108720
900914,2002-09-14 00:31:00,485848.263513513,4220146.08221906,23.8402229523471,38.1316453342817,108720
903914,2002-09-14 00:31:00,479569.017710583,4217625.27559395,23.7686475521958,38.1088070943125,108720
904914,2002-09-14 00:31:00,479560.192721069,4217671.80318453,23.7685461037816,38.1092259874893,108720
905914,2002-09-14 00:31:00,489459.123175966,4204460.13733906,23.8816519613734,37.9903206609442,108720
906914,2002-09-14 00:31:00,487229.295887879,4202176.36297551,23.8562983665486,37.9697089588788,108720
910914,2002-09-14 00:31:00,489423.423599523,4204419.10595948,23.881245738975,37.9899504112038,108720
913914,2002-09-14 00:31:00,485928.405981308,4220092.98476635,23.8411384845794,38.131167896729,108720
917914,2002-09-14 00:31:00,485927.21570997,4220092.23534743,23.8411249728097,38.1311612628399,108720
918914,2002-09-14 00:31:00,479565.671335927,4217623.35817121,23.7686095265888,38.1087897808042,108720
920914,2002-09-14 00:31:00,487450.925530459,4206853.99801506,23.8587405708419,38.0118705085558,108720
862914,2002-09-14 00:31:30,489415.591027155,4204416.5420307,23.8811563494687,37.9899276009445,108721
863914,2002-09-14 00:31:30,485930.264914773,4220087.99446023,23.8411604048295,38.1311228068182,108721
865914,2002-09-14 00:31:30,489438.2549208,4204441.6322254,23.88141443651,37.990153223838,108721
866914,2002-09-14 00:31:30,489453.260128323,4204449.52300642,23.8815854839597,37.9902252300642,108721
867914,2002-09-14 00:31:30,486092.154647436,4205384.86161859,23.8432897708333,37.9986106009615,108721
870914,2002-09-14 00:31:30,480775.5,4205904.8,23.782722,38.0032,108721
872914,2002-09-14 00:31:30,485907.618428121,4220065.11124606,23.8409023415859,38.130916316945,108721
874914,2002-09-14 00:31:30,489426.657142857,4204438.44864865,23.8812819266409,37.9901252393822,108721
876914,2002-09-14 00:31:30,474889.009606299,4213495.53811024,23.715408784252,38.0714696976378,108721
878914,2002-09-14 00:31:30,485824.718574109,4220111.58921201,23.8399550253283,38.1313338592871,108721
880914,2002-09-14 00:31:30,462331.866048342,4210952.67948285,23.5723829626195,38.0481190365374,108721
882914,2002-09-14 00:31:30,485916.177829099,4220076.17159353,23.8409993106236,38.1310161443418,108721
883914,2002-09-14 00:31:30,486993.894728682,4205865.00521964,23.8535518832041,38.0029508485788,108721
884914,2002-09-14 00:31:30,489470.038824334,4204456.35659604,23.8817763028025,37.990286606972,108721
885914,2002-09-14 00:31:30,489470.721691176,4204587.34454657,23.8817824197304,37.9914675925245,108721
