oidd,time,x,y,lat,long,t
883912,2002-09-12 23:33:30,486986.920769666,4205863.49711375,23.853472598755,38.0029371839276,105725
884912,2002-09-12 23:33:30,489428.415469613,4204416.97909761,23.8813025372928,37.9899311040516,105725
885912,2002-09-12 23:33:30,489452.734074074,4204591.59382716,23.8815774691358,37.9915054444444,105725
887912,2002-09-12 23:33:30,489413.155289421,4204592.67717898,23.8811263147039,37.9915145335995,105725
888912,2002-09-12 23:33:30,485924.637468354,4220103.73103798,23.8410954298734,38.1312650197468,105725
889912,2002-09-12 23:33:30,485809.554166667,4220094.51458333,23.8397822604167,38.1311800416667,105725
892912,2002-09-12 23:33:30,493782.487019868,4187687.36622517,23.9310284463576,37.8391874701987,105725
893912,2002-09-12 23:33:30,474134.13450899,4207517.33603043,23.7070176659751,38.017569582296,105725
895912,2002-09-12 23:33:30,486047.090149254,4201905.83313433,23.8428439074627,37.9672532746269,105725
896912,2002-09-12 23:33:30,485879.368216271,4220127.91248105,23.8405782556847,38.1314815790803,105725
898912,2002-09-12 23:33:30,487182.453333333,4206600.88315789,23.8556867929825,38.0095860842105,105725
899912,2002-09-12 23:33:30,485896.802110818,4220086.43918206,23.8407782737467,38.1311087328496,105725
900912,2002-09-12 23:33:30,485846.293391521,4220118.7234414,23.8402014426434,38.1313988279302,105725
903912,2002-09-12 23:33:30,479537.875886889,4217626.72637532,23.7682924514139,38.1088196447301,105725
904912,2002-09-12 23:33:30,479558.57035266,4217634.9832636,23.7685282199641,38.1088943903168,105725
905912,2002-09-12 23:33:30,489445.869360465,4204441.23895349,23.881500722093,37.9901500505814,105725
906912,2002-09-12 23:33:30,487241.024921136,4202179.57886435,23.8564314164038,37.9697384637224,105725
910912,2002-09-12 23:33:30,489421.172027374,4204445.59272883,23.8812197887083,37.9901891000855,105725
913912,2002-09-12 23:33:30,485881.936368943,4220150.08143608,23.8406074098074,38.1316817787507,105725
917912,2002-09-12 23:33:30,485880.124932832,4220130.38409457,23.8405869355185,38.1315041230521,105725
918912,2002-09-12 23:33:30,479551.762350333,4217634.61037694,23.7684503800443,38.1088906474501,105725
920912,2002-09-12 23:33:30,487489.858024691,4206851.17901235,23.8591838024691,38.011845654321,105725
862912,2002-09-12 23:34:00,489369.652371114,4204387.39941952,23.8806336094057,37.9896644629083,105726
863912,2002-09-12 23:34:00,485924.506594037,4220068.20831422,23.8410945797018,38.130944309633,105726
865912,2002-09-12 23:34:00,489425.720421607,4204432.89222661,23.881271828722,37.9900747549407,105726
866912,2002-09-12 23:34:00,489434.19375305,4204435.13499268,23.8813681517814,37.9900952347487,105726
867912,2002-09-12 23:34:00,486099.16440678,4205271.88644068,23.8433722711864,37.9975923728814,105726
870912,2002-09-12 23:34:00,489013.599659285,4203765.1625213,23.8765881379898,37.9840520851789,105726
872912,2002-09-12 23:34:00,485894.959737639,4220103.96488396,23.8407565398587,38.1312665388496,105726
874912,2002-09-12 23:34:00,486812.041860465,4204123.71860465,23.8515125116279,37.987254,105726
876912,2002-09-12 23:34:00,485896.654842474,4220100.61067678,23.840776415986,38.1312363518086,105726
878912,2002-09-12 23:34:00,485831.597670924,4220105.60480841,23.8400339917355,38.131280269722,105726
880912,2002-09-12 23:34:00,462368.319366776,4210932.4703125,23.5727995923109,38.047938092722,105726
882912,2002-09-12 23:34:00,485922.851855895,4220079.37516376,23.8410756004367,38.1310455332969,105726
883912,2002-09-12 23:34:00,486986.916242218,4205863.51409168,23.8534725472552,38.0029373372949,105726
884912,2002-09-12 23:34:00,489428.420441989,4204416.99797422,23.8813025939227,37.9899312744015,105726
885912,2002-09-12 23:34:00,489452.754320988,4204591.57325103,23.8815776995885,37.9915052592593,105726
887912,2002-09-12 23:34:00,489413.185628743,4204592.63433134,23.8811266606786,37.9915141477046,105726
888912,2002-09-12 23:34:00,485924.626582279,4220103.70810127,23.8410953063291,38.1312648126582,105726
889912,2002-09-12 23:34:00,485809.545098039,4220094.50784314,23.8397821568627,38.1311799803922,105726
892912,2002-09-12 23:34:00,493782.435827815,4187687.34271523,23.9310278649007,37.8391872582781,105726
893912,2002-09-12 23:34:00,474134.132918396,4207517.34218534,23.7070176473029,38.017569637621,105726
895912,2002-09-12 23:34:00,486047.113432836,4201905.88208955,23.8428441716418,37.9672537164179,105726
896912,2002-09-12 23:34:00,485879.391005558,4220127.89494694,23.8405785159171,38.131481421425,105726
898912,2002-09-12 23:34:00,487182.492,4206600.86884211,23.8556872336842,38.0095859557895,105726
899912,2002-09-12 23:34:00,485896.80474934,4220086.45065963,23.8407783034301,38.1311088364116,105726
900912,2002-09-12 23:34:00,485846.298441397,4220118.71496259,23.8402015006234,38.1313987518703,105726
903912,2002-09-12 23:34:00,479537.842365039,4217626.69033419,23.768292070437,38.1088193192802,105726
904912,2002-09-12 23:34:00,479558.561745368,4217634.94937238,23.7685281225344,38.1088940842797,105726
905912,2002-09-12 23:34:00,489445.85372093,4204441.22790698,23.881500544186,37.9901499511628,105726
906912,2002-09-12 23:34:00,487241.035410095,4202179.61490536,23.8564315347003,37.9697387886435,105726
910912,2002-09-12 23:34:00,489421.183233533,4204445.60359281,23.8812199161677,37.9901891976048,105726
913912,2002-09-12 23:34:00,485881.960653824,4220150.03292469,23.8406076882662,38.1316813420899,105726
917912,2002-09-12 23:34:00,485880.147071467,4220130.36652337,23.8405871886083,38.1315039650725,105726
918912,2002-09-12 23:34:00,479551.777117517,4217634.58651885,23.7684505490022,38.1088904323725,105726
920912,2002-09-12 23:34:00,487489.830946502,4206851.18213992,23.8591834946502,38.0118456823045,105726
862912,2002-09-12 23:34:30,489369.667709563,4204387.40914994,23.8806337839433,37.9896645507674,105727
863912,2002-09-12 23:34:30,485924.513073394,4220068.20344037,23.8410946536697,38.130944266055,105727
865912,2002-09-12 23:34:30,489425.722068511,4204432.88998682,23.8812718471673,37.9900747351779,105727
866912,2002-09-12 23:34:30,489434.182576867,4204435.12181552,23.8813680248902,37.9900951156662,105727
867912,2002-09-12 23:34:30,486099.139386602,4205271.77917676,23.8433719878935,37.9975914059726,105727
870912,2002-09-12 23:34:30,489013.698126065,4203765.09386712,23.8765892589438,37.9840514684838,105727
872912,2002-09-12 23:34:30,485894.994702321,4220103.92169526,23.8407569394551,38.1312661498486,105727
874912,2002-09-12 23:34:30,486812.165116279,4204124.05116279,23.8515139069767,37.987257,105727
876912,2002-09-12 23:34:30,485896.673045508,4220100.59358226,23.8407766242707,38.1312361983664,105727
878912,2002-09-12 23:34:30,485831.62231405,4220105.59586777,23.8400342727273,38.1312801900826,105727
880912,2002-09-12 23:34:30,462368.319654605,4210932.465625,23.5727995958059,38.0479380505757,105727
882912,2002-09-12 23:34:30,485922.849781659,4220079.36615721,23.8410755764192,38.1310454519651,105727
883912,2002-09-12 23:34:30,486986.911714771,4205863.53106961,23.8534724957555,38.0029374906621,105727
884912,2002-09-12 23:34:30,489428.425414365,4204417.01685083,23.8813026505525,37.9899314447514,105727
885912,2002-09-12 23:34:30,489452.774567901,4204591.5526749,23.8815779300411,37.9915050740741,105727
887912,2002-09-12 23:34:30,489413.215968064,4204592.5914837,23.8811270066534,37.9915137618097,105727
888912,2002-09-12 23:34:30,485924.615696203,4220103.68516456,23.8410951827848,38.1312646055696,105727
889912,2002-09-12 23:34:30,485809.536029412,4220094.50110294,23.8397820533088,38.1311799191176,105727
892912,2002-09-12 23:34:30,493782.384635762,4187687.3192053,23.9310272834437,37.8391870463576,105727
893912,2002-09-12 23:34:30,474134.131327801,4207517.34834025,23.7070176286307,38.0175696929461,105727
895912,2002-09-12 23:34:30,486047.136716418,4201905.93104478,23.8428444358209,37.967254158209,105727
896912,2002-09-12 23:34:30,485879.413794846,4220127.87741284,23.8405787761496,38.1314812637696,105727
898912,2002-09-12 23:34:30,487182.530666667,4206600.85452632,23.855687674386,38.0095858273684,105727
899912,2002-09-12 23:34:30,485896.807387863,4220086.4621372,23.8407783331135,38.1311089399736,105727
900912,2002-09-12 23:34:30,485846.303491272,4220118.70648379,23.8402015586035,38.1313986758105,105727
903912,2002-09-12 23:34:30,479537.808843188,4217626.65429306,23.7682916894602,38.1088189938303,105727
904912,2002-09-12 23:34:30,479558.553138075,4217634.91548117,23.7685280251046,38.1088937782427,105727
905912,2002-09-12 23:34:30,489445.838081395,4204441.21686047,23.8815003662791,37.9901498517442,105727
906912,2002-09-12 23:34:30,487241.045899054,4202179.65094637,23.8564316529968,37.9697391135647,105727
910912,2002-09-12 23:34:30,489421.194439692,4204445.6144568,23.881220043627,37.990189295124,105727
913912,2002-09-12 23:34:30,485881.984938704,4220149.98441331,23.840607966725,38.1316809054291,105727
917912,2002-09-12 23:34:30,485880.169210102,4220130.34895218,23.840587441698,38.131503807093,105727
918912,2002-09-12 23:34:30,479551.791884701,4217634.56266075,23.7684507179601,38.1088902172949,105727
920912,2002-09-12 23:34:30,487489.803868313,4206851.18526749,23.8591831868313,38.0118457102881,105727
862912,2002-09-12 23:35:00,489369.683048013,4204387.41888036,23.8806339584809,37.9896646386265,105728
863912,2002-09-12 23:35:00,485924.519552752,4220068.19856651,23.8410947276376,38.1309442224771,105728
865912,2002-09-12 23:35:00,489425.723715415,4204432.88774704,23.8812718656126,37.990074715415,105728
866912,2002-09-12 23:35:00,489434.171400683,4204435.10863836,23.881367897999,37.9900949965837,105728
867912,2002-09-12 23:35:00,486099.114366425,4205271.67191283,23.8433717046005,37.9975904390638,105728
870912,2002-09-12 23:35:00,489013.796592845,4203765.02521295,23.8765903798978,37.9840508517888,105728
872912,2002-09-12 23:35:00,485895.029667003,4220103.87850656,23.8407573390515,38.1312657608476,105728
874912,2002-09-12 23:35:00,486812.288372093,4204124.38372093,23.8515153023256,37.98726,105728
876912,2002-09-12 23:35:00,485896.691248541,4220100.57648775,23.8407768325554,38.1312360449242,105728
878912,2002-09-12 23:35:00,485831.646957175,4220105.58692712,23.840034553719,38.1312801104433,105728
880912,2002-09-12 23:35:00,462368.319942434,4210932.4609375,23.572799599301,38.0479380084293,105728
882912,2002-09-12 23:35:00,485922.847707424,4220079.35715066,23.8410755524017,38.1310453706332,105728
883912,2002-09-12 23:35:00,486986.907187323,4205863.54804754,23.8534724442558,38.0029376440294,105728
884912,2002-09-12 23:35:00,489428.43038674,4204417.03572744,23.8813027071823,37.9899316151013,105728
885912,2002-09-12 23:35:00,489452.794814815,4204591.53209877,23.8815781604938,37.9915048888889,105728
887912,2002-09-12 23:35:00,489413.246307385,4204592.54863606,23.8811273526281,37.9915133759148,105728
888912,2002-09-12 23:35:00,485924.604810127,4220103.66222785,23.8410950592405,38.131264398481,105728
889912,2002-09-12 23:35:00,485809.526960784,4220094.49436275,23.8397819497549,38.1311798578431,105728
892912,2002-09-12 23:35:00,493782.333443709,4187687.29569536,23.9310267019868,37.8391868344371,105728
893912,2002-09-12 23:35:00,474134.129737206,4207517.35449516,23.7070176099585,38.0175697482711,105728
895912,2002-09-12 23:35:00,486047.16,4201905.98,23.8428447,37.9672546,105728
896912,2002-09-12 23:35:00,485879.436584133,4220127.85987873,23.840579036382,38.1314811061142,105728
898912,2002-09-12 23:35:00,487182.569333333,4206600.84021053,23.8556881150877,38.0095856989474,105728
899912,2002-09-12 23:35:00,485896.810026385,4220086.47361478,23.8407783627968,38.1311090435356,105728
900912,2002-09-12 23:35:00,485846.308541147,4220118.69800499,23.8402016165835,38.1313985997506,105728
903912,2002-09-12 23:35:00,479537.775321337,4217626.61825193,23.7682913084833,38.1088186683805,105728
904912,2002-09-12 23:35:00,479558.544530783,4217634.88158996,23.7685279276748,38.1088934722056,105728
905912,2002-09-12 23:35:00,489445.82244186,4204441.20581395,23.8815001883721,37.9901497523256,105728
906912,2002-09-12 23:35:00,487241.056388013,4202179.68698738,23.8564317712934,37.9697394384858,105728
910912,2002-09-12 23:35:00,489421.205645851,4204445.62532079,23.8812201710864,37.9901893926433,105728
913912,2002-09-12 23:35:00,485882.009223584,4220149.93590193,23.8406082451839,38.1316804687682,105728
917912,2002-09-12 23:35:00,485880.191348737,4220130.33138098,23.8405876947877,38.1315036491134,105728
918912,2002-09-12 23:35:00,479551.806651885,4217634.53880266,23.768450886918,38.1088900022173,105728
920912,2002-09-12 23:35:00,487489.776790123,4206851.18839506,23.8591828790123,38.0118457382716,105728
862912,2002-09-12 23:35:30,489369.698386462,4204387.42861078,23.8806341330185,37.9896647264856,105729
863912,2002-09-12 23:35:30,485924.52603211,4220068.19369266,23.8410948016055,38.1309441788991,105729
865912,2002-09-12 23:35:30,489425.725362319,4204432.88550725,23.881271884058,37.9900746956522,105729
866912,2002-09-12 23:35:30,489434.1602245,4204435.0954612,23.8813677711079,37.9900948775012,105729
867912,2002-09-12 23:35:30,486099.089346247,4205271.56464891,23.8433714213075,37.997589472155,105729
870912,2002-09-12 23:35:30,489013.895059625,4203764.95655877,23.8765915008518,37.9840502350937,105729
872912,2002-09-12 23:35:30,485895.064631685,4220103.83531786,23.8407577386478,38.1312653718466,105729
874912,2002-09-12 23:35:30,486812.411627907,4204124.71627907,23.8515166976744,37.987263,105729
876912,2002-09-12 23:35:30,485896.709451575,4220100.55939323,23.8407770408401,38.1312358914819,105729
878912,2002-09-12 23:35:30,485831.671600301,4220105.57798648,23.8400348347107,38.1312800308039,105729
880912,2002-09-12 23:35:30,462368.320230263,4210932.45625,23.5727996027961,38.0479379662829,105729
882912,2002-09-12 23:35:30,485922.845633188,4220079.34814411,23.8410755283843,38.1310452893013,105729
883912,2002-09-12 23:35:30,486986.902659876,4205863.56502547,23.8534723927561,38.0029377973967,105729
884912,2002-09-12 23:35:30,489428.435359116,4204417.05460405,23.8813027638122,37.9899317854512,105729
885912,2002-09-12 23:35:30,489452.815061728,4204591.51152263,23.8815783909465,37.9915047037037,105729
887912,2002-09-12 23:35:30,489413.276646707,4204592.50578842,23.8811276986028,37.99151299002,105729
888912,2002-09-12 23:35:30,485924.593924051,4220103.63929114,23.8410949356962,38.1312641913924,105729
889912,2002-09-12 23:35:30,485809.517892157,4220094.48762255,23.839781846201,38.1311797965686,105729
892912,2002-09-12 23:35:30,493782.282251656,4187687.27218543,23.9310261205298,37.8391866225166,105729
893912,2002-09-12 23:35:30,474134.128146611,4207517.36065007,23.7070175912863,38.0175698035961,105729
895912,2002-09-12 23:35:30,486047.183283582,4201906.02895522,23.8428449641791,37.967255041791,105729
896912,2002-09-12 23:35:30,485879.459373421,4220127.84234462,23.8405792966145,38.1314809484588,105729
898912,2002-09-12 23:35:30,487182.608,4206600.82589474,23.8556885557895,38.0095855705263,105729
899912,2002-09-12 23:35:30,485896.812664908,4220086.48509235,23.8407783924802,38.1311091470976,105729
900912,2002-09-12 23:35:30,485846.313591022,4220118.68952618,23.8402016745636,38.1313985236908,105729
903912,2002-09-12 23:35:30,479537.741799486,4217626.5822108,23.7682909275064,38.1088183429306,105729
904912,2002-09-12 23:35:30,479558.535923491,4217634.84769874,23.7685278302451,38.1088931661686,105729
905912,2002-09-12 23:35:30,489445.806802326,4204441.19476744,23.8815000104651,37.990149652907,105729
906912,2002-09-12 23:35:30,487241.066876972,4202179.72302839,23.8564318895899,37.9697397634069,105729
910912,2002-09-12 23:35:30,489421.21685201,4204445.63618477,23.8812202985458,37.9901894901625,105729
913912,2002-09-12 23:35:30,485882.033508465,4220149.88739054,23.8406085236427,38.1316800321074,105729
917912,2002-09-12 23:35:30,485880.213487372,4220130.31380978,23.8405879478775,38.1315034911338,105729
918912,2002-09-12 23:35:30,479551.821419069,4217634.51494457,23.7684510558758,38.1088897871397,105729
920912,2002-09-12 23:35:30,487489.749711934,4206851.19152263,23.8591825711934,38.0118457662551,105729
862912,2002-09-12 23:36:00,489369.713724911,4204387.4383412,23.8806343075561,37.9896648143447,105730
863912,2002-09-12 23:36:00,485924.532511468,4220068.18881881,23.8410948755734,38.1309441353211,105730
865912,2002-09-12 23:36:00,489425.727009223,4204432.88326746,23.8812719025033,37.9900746758893,105730
866912,2002-09-12 23:36:00,489434.149048316,4204435.08228404,23.8813676442167,37.9900947584187,105730
867912,2002-09-12 23:36:00,486099.064326069,4205271.45738499,23.8433711380145,37.9975885052462,105730
870912,2002-09-12 23:36:00,489013.993526405,4203764.8879046,23.8765926218058,37.9840496183986,105730
