oidd,time,x,y,lat,long,t
872913,2002-09-13 07:48:30,485424,4219203.3,23.835401,38.123142,106715
874913,2002-09-13 07:48:30,483539.7,4209827,23.814118,38.038604,106715
876913,2002-09-13 07:48:30,482149.9,4215478.7,23.79814,38.089515,106715
878913,2002-09-13 07:48:30,479782.463796478,4217561.62191781,23.7710843776908,38.1082375792564,106715
880913,2002-09-13 07:48:30,462381.959637775,4210955.92354463,23.572953534282,38.0481500181113,106715
882913,2002-09-13 07:48:30,485916.763265306,4220086.18571429,23.8410060612245,38.1311065714286,106715
883913,2002-09-13 07:48:30,489431.819344262,4204449.75540984,23.8813409442623,37.9902269508197,106715
884913,2002-09-13 07:48:30,489433.338121547,4204435.66694291,23.8813586008287,37.9900997504604,106715
885913,2002-09-13 07:48:30,489472.778518519,4204571.22345679,23.8818056172839,37.9913221111111,106715
887913,2002-09-13 07:48:30,489464.678481013,4204460.75094937,23.8817150537975,37.9903259177215,106715
888913,2002-09-13 07:48:30,485896.5125,4220098.37857143,23.8407747142857,38.1312164107143,106715
889913,2002-09-13 07:48:30,487588.721212121,4212263.76060606,23.8602174848485,38.0606293636364,106715
892913,2002-09-13 07:48:30,489421.496022727,4204414.55795455,23.8812238977273,37.9899095454545,106715
893913,2002-09-13 07:48:30,485918.868421053,4220082.24912281,23.8410302105263,38.1310708421053,106715
895913,2002-09-13 07:48:30,484652.466666667,4208754.9,23.826821,38.0289606666667,106715
896913,2002-09-13 07:48:30,490647.482857143,4215674.82571429,23.8950410857143,38.0914089714286,106715
898913,2002-09-13 07:48:30,489446.790721649,4204462.12268041,23.8815112989691,37.990338814433,106715
899913,2002-09-13 07:48:30,485914.111363636,4220057.22045455,23.8409759545455,38.1308457727273,106715
900913,2002-09-13 07:48:30,481251.551253482,4216528.58467967,23.7878678050139,38.0989589665738,106715
903913,2002-09-13 07:48:30,479777.065656566,4217599.62828283,23.7710217575758,38.1085804646465,106715
904913,2002-09-13 07:48:30,479537.007534247,4217614.87671233,23.7682826575342,38.108712390411,106715
905913,2002-09-13 07:48:30,489430.38622093,4204430.30290698,23.881324594186,37.9900516261628,106715
906913,2002-09-13 07:48:30,489434.967092652,4204440.62523962,23.8813772619808,37.9901446805112,106715
910913,2002-09-13 07:48:30,489061.519472617,4198022.09918864,23.8772206511156,37.9322911744422,106715
913913,2002-09-13 07:48:30,485906.533663366,4220098.16138614,23.8408890990099,38.1312147524753,106715
917913,2002-09-13 07:48:30,482849.3,4214732.3,23.806133,38.082801,106715
918913,2002-09-13 07:48:30,479566.381862528,4217610.99086474,23.768617648337,38.1086777206208,106715
920913,2002-09-13 07:48:30,489421.504709141,4204446.24044321,23.8812232188366,37.9901948864266,106715
862913,2002-09-13 07:49:00,489384.837436049,4204397.0325364,23.8808064016135,37.9897514434278,106716
863913,2002-09-13 07:49:00,483451.6,4216782.6,23.812954,38.101291,106716
865913,2002-09-13 07:49:00,489427.35085639,4204430.67483531,23.8812900895916,37.9900551897233,106716
866913,2002-09-13 07:49:00,489423.129331381,4204422.08960469,23.8812425295266,37.9899773430942,106716
867913,2002-09-13 07:49:00,489568.9,4204208.2,23.882906,37.988051,106716
870913,2002-09-13 07:49:00,489360,4205615.8,23.880506,38.000735,106716
872913,2002-09-13 07:49:00,485637.1,4219736.6,23.837822,38.127951,106716
874913,2002-09-13 07:49:00,483539.7,4209823.6,23.814118,38.038573,106716
876913,2002-09-13 07:49:00,481999.5,4215719.9,23.796419,38.091686,106716
878913,2002-09-13 07:49:00,479782.453620352,4217561.61780822,23.7710842622309,38.1082375420744,106716
880913,2002-09-13 07:49:00,462381.956274256,4210955.94217335,23.5729534954722,38.0481501862872,106716
882913,2002-09-13 07:49:00,485916.675510204,4220086.75714286,23.8410050408163,38.1311117142857,106716
883913,2002-09-13 07:49:00,489431.790819672,4204449.79573771,23.8813406196721,37.9902273114754,106716
884913,2002-09-13 07:49:00,489433.343093923,4204435.68581952,23.8813586574586,37.9900999208103,106716
885913,2002-09-13 07:49:00,489472.798765432,4204571.20288066,23.8818058477366,37.9913219259259,106716
887913,2002-09-13 07:49:00,489464.606329114,4204460.7335443,23.8817142341772,37.9903257594937,106716
888913,2002-09-13 07:49:00,485896.575,4220098.25714286,23.8407754285714,38.1312153214286,106716
889913,2002-09-13 07:49:00,487591.963636364,4212263.28181818,23.8602544545455,38.0606250909091,106716
892913,2002-09-13 07:49:00,489421.545454545,4204414.70909091,23.8812244545455,37.9899109090909,106716
893913,2002-09-13 07:49:00,485919.052631579,4220082.07368421,23.8410323157895,38.1310692631579,106716
895913,2002-09-13 07:49:00,484652.8,4208756.75,23.82682475,38.028977375,106716
896913,2002-09-13 07:49:00,490647.757142857,4215674.76428571,23.8950442142857,38.0914084285714,106716
898913,2002-09-13 07:49:00,489446.645360825,4204461.91134021,23.8815096494845,37.9903369072165,106716
899913,2002-09-13 07:49:00,485914.185795455,4220056.99943182,23.8409768068182,38.1308437840909,106716
900913,2002-09-13 07:49:00,481251.577855153,4216528.48732591,23.7878681114206,38.0989580905293,106716
903913,2002-09-13 07:49:00,479777.039393939,4217599.8969697,23.7710214545455,38.1085828787879,106716
904913,2002-09-13 07:49:00,479536.791780822,4217615.0890411,23.7682801917808,38.1087143013699,106716
905913,2002-09-13 07:49:00,489430.370581395,4204430.29186047,23.8813244162791,37.9900515267442,106716
906913,2002-09-13 07:49:00,489434.922364217,4204440.57507987,23.8813767539936,37.9901442268371,106716
910913,2002-09-13 07:49:00,489061.526572008,4198022.09472617,23.8772207322515,37.9322911338742,106716
913913,2002-09-13 07:49:00,485906.602970297,4220098.05247525,23.8408898910891,38.1312137722772,106716
917913,2002-09-13 07:49:00,482894,4214750,23.806643,38.082962,106716
918913,2002-09-13 07:49:00,479566.396629712,4217610.96700665,23.7686178172949,38.1086775055432,106716
920913,2002-09-13 07:49:00,489421.531578947,4204446.19473684,23.8812235263158,37.9901944736842,106716
862913,2002-09-13 07:49:30,489384.852774498,4204397.04226682,23.8808065761511,37.9897515312869,106717
863913,2002-09-13 07:49:30,483300.3,4216583.1,23.811233,38.09949,106717
865913,2002-09-13 07:49:30,489427.352503294,4204430.67259552,23.8812901080369,37.9900551699605,106717
866913,2002-09-13 07:49:30,489423.118155198,4204422.07642753,23.8812424026354,37.9899772240117,106717
867913,2002-09-13 07:49:30,489663.6,4204119.2,23.883985,37.98725,106717
870913,2002-09-13 07:49:30,489390.1,4205799,23.880846,38.002387,106717
872913,2002-09-13 07:49:30,485818.4,4220171.4,23.839882,38.131873,106717
874913,2002-09-13 07:49:30,483543.65,4209823.25,23.814163,38.03857,106717
876913,2002-09-13 07:49:30,481891.2,4215894.5,23.795179,38.093257,106717
878913,2002-09-13 07:49:30,479782.443444227,4217561.61369863,23.771084146771,38.1082375048924,106717
880913,2002-09-13 07:49:30,462381.952910737,4210955.96080207,23.5729534566624,38.0481503544631,106717
882913,2002-09-13 07:49:30,485916.587755102,4220087.32857143,23.8410040204082,38.1311168571429,106717
883913,2002-09-13 07:49:30,489431.762295082,4204449.83606557,23.881340295082,37.9902276721311,106717
884913,2002-09-13 07:49:30,489433.348066298,4204435.70469613,23.8813587140884,37.9901000911602,106717
885913,2002-09-13 07:49:30,489472.819012346,4204571.18230453,23.8818060781893,37.9913217407407,106717
887913,2002-09-13 07:49:30,489464.534177215,4204460.71613924,23.881713414557,37.9903256012658,106717
888913,2002-09-13 07:49:30,485896.6375,4220098.13571429,23.8407761428571,38.1312142321429,106717
889913,2002-09-13 07:49:30,487595.206060606,4212262.8030303,23.8602914242424,38.0606208181818,106717
892913,2002-09-13 07:49:30,489421.594886364,4204414.86022727,23.8812250113636,37.9899122727273,106717
893913,2002-09-13 07:49:30,485919.236842105,4220081.89824561,23.8410344210526,38.1310676842105,106717
895913,2002-09-13 07:49:30,484653.133333333,4208758.6,23.8268285,38.0289940833333,106717
896913,2002-09-13 07:49:30,490648.031428571,4215674.70285714,23.8950473428571,38.0914078857143,106717
898913,2002-09-13 07:49:30,489446.5,4204461.7,23.881508,37.990335,106717
899913,2002-09-13 07:49:30,485914.260227273,4220056.77840909,23.8409776590909,38.1308417954545,106717
900913,2002-09-13 07:49:30,481251.604456825,4216528.38997214,23.7878684178273,38.0989572144847,106717
903913,2002-09-13 07:49:30,479777.013131313,4217600.16565657,23.7710211515151,38.1085852929293,106717
904913,2002-09-13 07:49:30,479536.576027397,4217615.30136986,23.7682777260274,38.1087162123288,106717
905913,2002-09-13 07:49:30,489430.35494186,4204430.28081395,23.8813242383721,37.9900514273256,106717
906913,2002-09-13 07:49:30,489434.877635783,4204440.52492013,23.8813762460064,37.9901437731629,106717
910913,2002-09-13 07:49:30,489061.5336714,4198022.09026369,23.8772208133874,37.9322910933063,106717
913913,2002-09-13 07:49:30,485906.672277228,4220097.94356436,23.8408906831683,38.1312127920792,106717
917913,2002-09-13 07:49:30,482939,4214903.9,23.807152,38.08435,106717
918913,2002-09-13 07:49:30,479566.411396896,4217610.94314856,23.7686179862528,38.1086772904656,106717
920913,2002-09-13 07:49:30,489421.558448753,4204446.14903047,23.881223833795,37.9901940609418,106717
862913,2002-09-13 07:50:00,489384.868112948,4204397.05199725,23.8808067506887,37.989751619146,106718
863913,2002-09-13 07:50:00,483241.4,4216491,23.810564,38.098659,106718
865913,2002-09-13 07:50:00,489427.354150198,4204430.67035573,23.8812901264822,37.9900551501976,106718
866913,2002-09-13 07:50:00,489423.106979014,4204422.06325037,23.8812422757443,37.9899771049292,106718
867913,2002-09-13 07:50:00,489996.1,4203885.6,23.887775,37.985148,106718
870913,2002-09-13 07:50:00,489548.1,4205793.3,23.882646,38.002337,106718
872913,2002-09-13 07:50:00,485901.5,4220101.5,23.840832,38.131244,106718
874913,2002-09-13 07:50:00,483547.6,4209822.9,23.814208,38.038567,106718
876913,2002-09-13 07:50:00,481807.5,4216075.4,23.79422,38.094886,106718
878913,2002-09-13 07:50:00,479782.433268102,4217561.60958904,23.7710840313112,38.1082374677104,106718
880913,2002-09-13 07:50:00,462381.949547219,4210955.97943079,23.5729534178525,38.0481505226391,106718
882913,2002-09-13 07:50:00,485916.5,4220087.9,23.841003,38.131122,106718
883913,2002-09-13 07:50:00,489431.733770492,4204449.87639344,23.8813399704918,37.9902280327869,106718
884913,2002-09-13 07:50:00,489433.353038674,4204435.72357274,23.8813587707182,37.9901002615101,106718
885913,2002-09-13 07:50:00,489472.839259259,4204571.1617284,23.881806308642,37.9913215555556,106718
887913,2002-09-13 07:50:00,489464.462025316,4204460.69873418,23.8817125949367,37.990325443038,106718
888913,2002-09-13 07:50:00,485896.7,4220098.01428571,23.8407768571429,38.1312131428571,106718
889913,2002-09-13 07:50:00,487598.448484848,4212262.32424242,23.8603283939394,38.0606165454545,106718
892913,2002-09-13 07:50:00,489421.644318182,4204415.01136364,23.8812255681818,37.9899136363636,106718
893913,2002-09-13 07:50:00,485919.421052632,4220081.72280702,23.8410365263158,38.1310661052632,106718
895913,2002-09-13 07:50:00,484653.466666667,4208760.45,23.82683225,38.0290107916667,106718
896913,2002-09-13 07:50:00,490648.305714286,4215674.64142857,23.8950504714286,38.0914073428571,106718
898913,2002-09-13 07:50:00,489446.354639175,4204461.48865979,23.8815063505155,37.9903330927835,106718
899913,2002-09-13 07:50:00,485914.334659091,4220056.55738636,23.8409785113636,38.1308398068182,106718
900913,2002-09-13 07:50:00,481251.631058496,4216528.29261838,23.787868724234,38.0989563384401,106718
903913,2002-09-13 07:50:00,479776.986868687,4217600.43434343,23.7710208484848,38.1085877070707,106718
904913,2002-09-13 07:50:00,479536.360273973,4217615.51369863,23.768275260274,38.1087181232877,106718
905913,2002-09-13 07:50:00,489430.339302326,4204430.26976744,23.8813240604651,37.990051327907,106718
906913,2002-09-13 07:50:00,489434.832907348,4204440.47476038,23.8813757380192,37.9901433194888,106718
910913,2002-09-13 07:50:00,489061.540770791,4198022.08580122,23.8772208945233,37.9322910527383,106718
913913,2002-09-13 07:50:00,485906.741584158,4220097.83465347,23.8408914752475,38.1312118118812,106718
917913,2002-09-13 07:50:00,482947.2,4215094.8,23.807241,38.08607,106718
918913,2002-09-13 07:50:00,479566.42616408,4217610.91929047,23.7686181552106,38.108677075388,106718
920913,2002-09-13 07:50:00,489421.58531856,4204446.1033241,23.8812241412742,37.9901936481994,106718
862913,2002-09-13 07:50:30,489384.883451397,4204397.06172767,23.8808069252263,37.9897517070051,106719
863913,2002-09-13 07:50:30,483215.8,4216391.1,23.810274,38.097758,106719
865913,2002-09-13 07:50:30,489427.355797101,4204430.66811594,23.8812901449275,37.9900551304348,106719
866913,2002-09-13 07:50:30,489423.095802831,4204422.05007321,23.8812421488531,37.9899769858468,106719
867913,2002-09-13 07:50:30,490393.6,4203561.4,23.892306,37.982231,106719
870913,2002-09-13 07:50:30,489707.8,4205727.5,23.884466,38.001746,106719
872913,2002-09-13 07:50:30,485906.7,4220088.3,23.840891,38.131125,106719
874913,2002-09-13 07:50:30,483551.55,4209822.55,23.814253,38.038564,106719
876913,2002-09-13 07:50:30,482022.8,4216264.5,23.796671,38.096595,106719
878913,2002-09-13 07:50:30,479782.423091977,4217561.60547945,23.7710839158513,38.1082374305284,106719
880913,2002-09-13 07:50:30,462381.9461837,4210955.99805951,23.5729533790427,38.048150690815,106719
882913,2002-09-13 07:50:30,485910.4,4220092.1,23.840933,38.13116,106719
883913,2002-09-13 07:50:30,489431.705245902,4204449.91672131,23.8813396459016,37.9902283934426,106719
884913,2002-09-13 07:50:30,489433.35801105,4204435.74244936,23.8813588273481,37.99010043186,106719
885913,2002-09-13 07:50:30,489472.859506173,4204571.14115226,23.8818065390946,37.9913213703704,106719
887913,2002-09-13 07:50:30,489464.389873418,4204460.68132911,23.8817117753165,37.9903252848101,106719
888913,2002-09-13 07:50:30,485896.7625,4220097.89285714,23.8407775714286,38.1312120535714,106719
889913,2002-09-13 07:50:30,487601.690909091,4212261.84545455,23.8603653636364,38.0606122727273,106719
892913,2002-09-13 07:50:30,489421.69375,4204415.1625,23.881226125,37.989915,106719
893913,2002-09-13 07:50:30,485919.605263158,4220081.54736842,23.8410386315789,38.1310645263158,106719
895913,2002-09-13 07:50:30,484653.8,4208762.3,23.826836,38.0290275,106719
896913,2002-09-13 07:50:30,490648.58,4215674.58,23.8950536,38.0914068,106719
898913,2002-09-13 07:50:30,489446.209278351,4204461.27731959,23.8815047010309,37.990331185567,106719
899913,2002-09-13 07:50:30,485914.409090909,4220056.33636364,23.8409793636364,38.1308378181818,106719
900913,2002-09-13 07:50:30,481251.657660167,4216528.19526462,23.7878690306407,38.0989554623955,106719
903913,2002-09-13 07:50:30,479776.960606061,4217600.7030303,23.7710205454545,38.1085901212121,106719
904913,2002-09-13 07:50:30,479536.144520548,4217615.7260274,23.7682727945205,38.1087200342466,106719
905913,2002-09-13 07:50:30,489430.323662791,4204430.25872093,23.8813238825581,37.9900512284884,106719
906913,2002-09-13 07:50:30,489434.788178914,4204440.42460064,23.8813752300319,37.9901428658147,106719
910913,2002-09-13 07:50:30,489061.547870183,4198022.08133874,23.8772209756592,37.9322910121704,106719
913913,2002-09-13 07:50:30,485906.810891089,4220097.72574257,23.8408922673267,38.1312108316832,106719
917913,2002-09-13 07:50:30,482951,4215229,23.807281,38.08728,106719
918913,2002-09-13 07:50:30,479566.440931264,4217610.89543237,23.7686183241685,38.1086768603104,106719
920913,2002-09-13 07:50:30,489421.612188366,4204446.05761773,23.8812244487535,37.9901932354571,106719
862913,2002-09-13 07:51:00,489384.898789847,4204397.07145809,23.8808070997639,37.9897517948642,106720
863913,2002-09-13 07:51:00,483212.3,4216372.1,23.810234,38.097587,106720
865913,2002-09-13 07:51:00,489427.357444005,4204430.66587615,23.8812901633729,37.9900551106719,106720
866913,2002-09-13 07:51:00,489423.084626647,4204422.03689605,23.8812420219619,37.9899768667643,106720
867913,2002-09-13 07:51:00,490769.1,4203250.3,23.896585,37.979431,106720
870913,2002-09-13 07:51:00,489733.3,4205754.2,23.884756,38.001987,106720
872913,2002-09-13 07:51:00,485906.7,4220081.5,23.840891,38.131064,106720
874913,2002-09-13 07:51:00,483555.5,4209822.2,23.814298,38.038561,106720
876913,2002-09-13 07:51:00,482406.4,4216458,23.801041,38.098346,106720
878913,2002-09-13 07:51:00,479782.412915851,4217561.60136986,23.7710838003914,38.1082373933464,106720
880913,2002-09-13 07:51:00,462381.942820181,4210956.01668823,23.5729533402329,38.0481508589909,106720
882913,2002-09-13 07:51:00,485899,4220111.2,23.840803,38.131332,106720
883913,2002-09-13 07:51:00,489431.676721311,4204449.95704918,23.8813393213115,37.9902287540984,106720
884913,2002-09-13 07:51:00,489433.362983425,4204435.76132597,23.8813588839779,37.9901006022099,106720
885913,2002-09-13 07:51:00,489472.879753086,4204571.12057613,23.8818067695473,37.9913211851852,106720
887913,2002-09-13 07:51:00,489464.317721519,4204460.66392405,23.8817109556962,37.9903251265823,106720
888913,2002-09-13 07:51:00,485896.825,4220097.77142857,23.8407782857143,38.1312109642857,106720
889913,2002-09-13 07:51:00,487604.933333333,4212261.36666667,23.8604023333333,38.060608,106720
