oidd,time,x,y,lat,long,t
905914,2002-09-14 08:48:30,487136.7,4206487.1,23.855167,38.00856,109715
906914,2002-09-14 08:48:30,487237.601601725,4202185.55749268,23.8563927635916,37.9697920160173,109715
910914,2002-09-14 08:48:30,489480.075,4204483.5125,23.8818898125,37.9905313125,109715
913914,2002-09-14 08:48:30,487843.153658537,4218630.63414634,23.8630105609756,38.1180162439024,109715
917914,2002-09-14 08:48:30,482056.6,4216342.4,23.797055,38.097297,109715
918914,2002-09-14 08:48:30,479546.430769231,4217614.20769231,23.7683906923077,38.1087063846154,109715
920914,2002-09-14 08:48:30,488540.2,4205056.5,23.871177,37.995685,109715
862914,2002-09-14 08:49:00,489396.1,4204389.2,23.880935,37.989681,109716
863914,2002-09-14 08:49:00,489957.3,4216572.7,23.887158,38.099494,109716
865914,2002-09-14 08:49:00,489438.20324591,4204440.63748377,23.8814137905739,37.9901443099195,109716
866914,2002-09-14 08:49:00,483068.8375,4212235.04375,23.8086958125,38.0602986875,109716
867914,2002-09-14 08:49:00,489465.634375,4204461.96875,23.881725875,37.99033746875,109716
870914,2002-09-14 08:49:00,483973.4,4209516.42,23.819067,38.0358126,109716
872914,2002-09-14 08:49:00,485908.129697536,4220069.58485344,23.840908035268,38.1309566375102,109716
874914,2002-09-14 08:49:00,486543.384187408,4203608.36500732,23.8484626764275,37.982605818448,109716
876914,2002-09-14 08:49:00,477825.5,4211119.9,23.748961,38.050135,109716
878914,2002-09-14 08:49:00,479656.451485149,4217510.97425743,23.7696482574257,38.1077790990099,109716
880914,2002-09-14 08:49:00,462335.249831366,4210948.8762226,23.5724216943508,38.0480849190556,109716
882914,2002-09-14 08:49:00,478681.5,4213125.6,23.758657,38.068233,109716
883914,2002-09-14 08:49:00,489434.7,4204426,23.881374,37.990013,109716
884914,2002-09-14 08:49:00,485932.9,4206733.7,23.84145,38.010765,109716
885914,2002-09-14 08:49:00,487125.4,4209460,23.854986,38.035354,109716
887914,2002-09-14 08:49:00,485903.2,4206736.7,23.841112,38.010791,109716
888914,2002-09-14 08:49:00,489405.694011142,4204439.70724234,23.8810434777159,37.9901356713092,109716
892914,2002-09-14 08:49:00,489794.9,4197678.5,23.885571,37.929202,109716
893914,2002-09-14 08:49:00,486353,4221376,23.845959,38.142738,109716
895914,2002-09-14 08:49:00,487411.6,4206244.5,23.858303,38.006377,109716
896914,2002-09-14 08:49:00,485914.233333333,4220091.43333333,23.8409773333333,38.1311536666667,109716
898914,2002-09-14 08:49:00,483047.729090909,4212238.18,23.8084549818182,38.0603262363636,109716
900914,2002-09-14 08:49:00,478968.093711968,4210181.36288032,23.7620110709939,38.0417040425964,109716
903914,2002-09-14 08:49:00,479575.1,4217617.9,23.768717,38.108741,109716
904914,2002-09-14 08:49:00,479559.357293148,4217669.05618425,23.7685366167188,38.1092012078476,109716
905914,2002-09-14 08:49:00,487107.6,4206387.2,23.854838,38.007659,109716
906914,2002-09-14 08:49:00,487237.609949176,4202185.5667334,23.856392858463,37.9697920994918,109716
910914,2002-09-14 08:49:00,489478.65,4204482.325,23.881873625,37.990520625,109716
913914,2002-09-14 08:49:00,487841.251219512,4218630.37804878,23.8629888536585,38.1180139146341,109716
917914,2002-09-14 08:49:00,482331.3,4216473.8,23.800184,38.098487,109716
918914,2002-09-14 08:49:00,479543.392307692,4217612.52307692,23.7683560769231,38.1086911538462,109716
920914,2002-09-14 08:49:00,488769.9,4204777.7,23.873798,37.993175,109716
862914,2002-09-14 08:49:30,489328.4,4204316,23.880165,37.98902,109717
863914,2002-09-14 08:49:30,490007.1,4216427.5,23.887728,38.098186,109717
865914,2002-09-14 08:49:30,489438.203193976,4204440.63648403,23.8814137899247,37.9901443009608,109717
866914,2002-09-14 08:49:30,483068.625,4212235.8125,23.808693375,38.060305625,109717
867914,2002-09-14 08:49:30,489467.11875,4204463.7375,23.88174275,37.9903534375,109717
870914,2002-09-14 08:49:30,483972.7,4209519.04,23.819059,38.0358362,109717
872914,2002-09-14 08:49:30,485908.130211374,4220069.58934953,23.8409080409903,38.1309566780334,109717
874914,2002-09-14 08:49:30,486543.379062958,4203608.3749634,23.8484626178624,37.9826059077599,109717
876914,2002-09-14 08:49:30,478017.3,4211337.8,23.75114,38.052104,109717
878914,2002-09-14 08:49:30,479656.255940594,4217510.8970297,23.769646029703,38.1077783960396,109717
880914,2002-09-14 08:49:30,462335.253232153,4210948.87240022,23.5724217332771,38.0480848847667,109717
882914,2002-09-14 08:49:30,478184.4,4212876.3,23.752998,38.065974,109717
883914,2002-09-14 08:49:30,489424.2,4204424.7,23.881255,37.990001,109717
884914,2002-09-14 08:49:30,486116.3,4206708,23.84354,38.010536,109717
885914,2002-09-14 08:49:30,486900.4,4209710.9,23.852417,38.037612,109717
887914,2002-09-14 08:49:30,486041.8,4206717.4,23.842691,38.010619,109717
888914,2002-09-14 08:49:30,489405.713649025,4204439.67186629,23.8810437019499,37.9901353537604,109717
892914,2002-09-14 08:49:30,489479.1,4198072.9,23.881971,37.932753,109717
893914,2002-09-14 08:49:30,486285.9,4221070.9,23.845199,38.139987,109717
895914,2002-09-14 08:49:30,487433.7,4206334.2,23.858553,38.007186,109717
896914,2002-09-14 08:49:30,485910.15,4220101.25,23.8409305,38.131242,109717
898914,2002-09-14 08:49:30,483048.332727273,4212238.14,23.8084618545455,38.0603258909091,109717
900914,2002-09-14 08:49:30,478968.036916836,4210181.43083164,23.7620104219067,38.041704653144,109717
903914,2002-09-14 08:49:30,479561.8,4217598.9,23.768566,38.108569,109717
904914,2002-09-14 08:49:30,479559.356454364,4217669.05342622,23.7685366071936,38.1092011829684,109717
905914,2002-09-14 08:49:30,487141.5,4206218.7,23.855227,38.006141,109717
906914,2002-09-14 08:49:30,487237.618296627,4202185.57597413,23.8563929533344,37.9697921829663,109717
910914,2002-09-14 08:49:30,489477.225,4204481.1375,23.8818574375,37.9905099375,109717
913914,2002-09-14 08:49:30,487839.348780488,4218630.12195122,23.8629671463415,38.1180115853658,109717
917914,2002-09-14 08:49:30,482745.6,4216676.1,23.804904,38.100318,109717
918914,2002-09-14 08:49:30,479540.353846154,4217610.83846154,23.7683214615385,38.1086759230769,109717
920914,2002-09-14 08:49:30,489034.7,4204537.8,23.876817,37.991016,109717
862914,2002-09-14 08:50:00,489206.4,4204402.5,23.878775,37.989798,109718
863914,2002-09-14 08:50:00,489866.6,4216288.8,23.886127,38.096934,109718
865914,2002-09-14 08:50:00,489438.203142041,4204440.63548429,23.8814137892755,37.9901442920021,109718
866914,2002-09-14 08:50:00,483068.4125,4212236.58125,23.8086909375,38.0603125625,109718
867914,2002-09-14 08:50:00,489468.603125,4204465.50625,23.881759625,37.99036940625,109718
870914,2002-09-14 08:50:00,483972,4209521.66,23.819051,38.0358598,109718
872914,2002-09-14 08:50:00,485908.130725213,4220069.59384562,23.8409080467126,38.1309567185566,109718
874914,2002-09-14 08:50:00,486543.373938507,4203608.38491947,23.8484625592972,37.9826059970717,109718
876914,2002-09-14 08:50:00,478189.3,4211673.4,23.75309,38.055133,109718
878914,2002-09-14 08:50:00,479656.06039604,4217510.81980198,23.7696438019802,38.1077776930693,109718
880914,2002-09-14 08:50:00,462335.25663294,4210948.86857785,23.5724217722035,38.0480848504778,109718
882914,2002-09-14 08:50:00,477876.4,4212495.4,23.749498,38.062534,109718
883914,2002-09-14 08:50:00,489423.3,4204428.1,23.881244,37.990032,109718
884914,2002-09-14 08:50:00,486459.5,4206644.3,23.84745,38.009967,109718
885914,2002-09-14 08:50:00,486681.4,4210006.3,23.849916,38.040271,109718
887914,2002-09-14 08:50:00,486320.9,4206674.6,23.845871,38.010238,109718
888914,2002-09-14 08:50:00,489405.733286908,4204439.63649025,23.8810439261838,37.9901350362117,109718
892914,2002-09-14 08:50:00,489127.3,4198496.2,23.877962,37.936565,109718
893914,2002-09-14 08:50:00,486306.9,4221028.6,23.84544,38.139606,109718
895914,2002-09-14 08:50:00,487389.9,4206382.1,23.858053,38.007617,109718
896914,2002-09-14 08:50:00,485906.066666667,4220111.06666667,23.8408836666667,38.1313303333333,109718
898914,2002-09-14 08:50:00,483048.936363636,4212238.1,23.8084687272727,38.0603255454545,109718
900914,2002-09-14 08:50:00,478967.980121704,4210181.49878296,23.7620097728195,38.0417052636917,109718
903914,2002-09-14 08:50:00,479566.2,4217618,23.768616,38.108741,109718
904914,2002-09-14 08:50:00,479559.355615581,4217669.05066818,23.7685365976685,38.1092011580893,109718
905914,2002-09-14 08:50:00,487220.3,4206122.1,23.856126,38.005271,109718
906914,2002-09-14 08:50:00,487237.626644078,4202185.58521485,23.8563930482058,37.9697922664408,109718
910914,2002-09-14 08:50:00,489475.8,4204479.95,23.88184125,37.99049925,109718
913914,2002-09-14 08:50:00,487837.446341463,4218629.86585366,23.8629454390244,38.1180092560976,109718
917914,2002-09-14 08:50:00,483056.4,4216837.6,23.808445,38.10178,109718
918914,2002-09-14 08:50:00,479537.315384615,4217609.15384615,23.7682868461538,38.1086606923077,109718
920914,2002-09-14 08:50:00,489297.9,4204326.7,23.879818,37.989116,109718
862914,2002-09-14 08:50:30,488976.5,4204595,23.876153,37.991531,109719
863914,2002-09-14 08:50:30,489714.7,4216145.9,23.884397,38.095645,109719
865914,2002-09-14 08:50:30,489438.203090106,4204440.63448455,23.8814137886263,37.9901442830434,109719
866914,2002-09-14 08:50:30,483068.2,4212237.35,23.8086885,38.0603195,109719
867914,2002-09-14 08:50:30,489470.0875,4204467.275,23.8817765,37.990385375,109719
870914,2002-09-14 08:50:30,483971.3,4209524.28,23.819043,38.0358834,109719
872914,2002-09-14 08:50:30,485908.131239052,4220069.5983417,23.8409080524349,38.1309567590798,109719
874914,2002-09-14 08:50:30,486543.368814056,4203608.39487555,23.8484625007321,37.9826060863836,109719
876914,2002-09-14 08:50:30,478360.2,4211972.6,23.755029,38.057833,109719
878914,2002-09-14 08:50:30,479655.864851485,4217510.74257426,23.7696415742574,38.107776990099,109719
880914,2002-09-14 08:50:30,462335.260033727,4210948.86475548,23.5724218111298,38.0480848161889,109719
882914,2002-09-14 08:50:30,478075.8,4212314.1,23.751777,38.060904,109719
883914,2002-09-14 08:50:30,489422.566666667,4204426.25,23.8812356666667,37.9900152916667,109719
884914,2002-09-14 08:50:30,486904.4,4206547.1,23.85252,38.009097,109719
885914,2002-09-14 08:50:30,486499.1,4210176.3,23.847836,38.041801,109719
887914,2002-09-14 08:50:30,486739.5,4206579.5,23.850641,38.009387,109719
888914,2002-09-14 08:50:30,489405.752924791,4204439.60111421,23.8810441504178,37.990134718663,109719
892914,2002-09-14 08:50:30,488761.5,4198940.7,23.873792,37.940566,109719
893914,2002-09-14 08:50:30,486241,4220880.9,23.84469,38.138274,109719
895914,2002-09-14 08:50:30,487228.4,4206451.4,23.856213,38.008239,109719
896914,2002-09-14 08:50:30,485901.983333333,4220120.88333333,23.8408368333333,38.1314186666667,109719
898914,2002-09-14 08:50:30,483049.54,4212238.06,23.8084756,38.0603252,109719
900914,2002-09-14 08:50:30,478967.923326572,4210181.56673428,23.7620091237323,38.0417058742394,109719
903914,2002-09-14 08:50:30,479566.6625,4217617.403125,23.76862128125,38.10873565625,109719
904914,2002-09-14 08:50:30,479559.354776798,4217669.04791015,23.7685365881433,38.1092011332101,109719
905914,2002-09-14 08:50:30,487221.7,4205918.9,23.856146,38.00344,109719
906914,2002-09-14 08:50:30,487237.634991529,4202185.59445557,23.8563931430772,37.9697923499153,109719
910914,2002-09-14 08:50:30,489474.375,4204478.7625,23.8818250625,37.9904885625,109719
913914,2002-09-14 08:50:30,487835.543902439,4218629.6097561,23.8629237317073,38.1180069268293,109719
917914,2002-09-14 08:50:30,483435.6,4217077.6,23.812765,38.10395,109719
918914,2002-09-14 08:50:30,479534.276923077,4217607.46923077,23.7682522307692,38.1086454615385,109719
920914,2002-09-14 08:50:30,489414.8,4204401,23.881148,37.989787,109719
862914,2002-09-14 08:51:00,488885.4,4204679.4,23.875115,37.99229,109720
863914,2002-09-14 08:51:00,489753.3,4216073.9,23.884838,38.094996,109720
865914,2002-09-14 08:51:00,489438.203038172,4204440.63348481,23.8814137879771,37.9901442740847,109720
866914,2002-09-14 08:51:00,483067.9875,4212238.11875,23.8086860625,38.0603264375,109720
867914,2002-09-14 08:51:00,489471.571875,4204469.04375,23.881793375,37.99040134375,109720
870914,2002-09-14 08:51:00,483970.6,4209526.9,23.819035,38.035907,109720
872914,2002-09-14 08:51:00,485908.13175289,4220069.60283779,23.8409080581572,38.1309567996029,109720
874914,2002-09-14 08:51:00,486543.363689605,4203608.40483163,23.8484624421669,37.9826061756955,109720
876914,2002-09-14 08:51:00,478472.3,4212203,23.7563,38.059913,109720
878914,2002-09-14 08:51:00,479655.669306931,4217510.66534653,23.7696393465347,38.1077762871287,109720
880914,2002-09-14 08:51:00,462335.263434514,4210948.86093311,23.5724218500562,38.0480847818999,109720
882914,2002-09-14 08:51:00,478484.3,4212205.5,23.756437,38.059935,109720
883914,2002-09-14 08:51:00,489421.833333333,4204424.4,23.8812273333333,37.9899985833333,109720
884914,2002-09-14 08:51:00,486968.3,4206421.7,23.85325,38.007968,109720
885914,2002-09-14 08:51:00,486499.1,4210176.3,23.847836,38.041801,109720
887914,2002-09-14 08:51:00,487095.8,4206492.6,23.854701,38.008609,109720
888914,2002-09-14 08:51:00,489405.772562674,4204439.56573816,23.8810443746518,37.9901344011142,109720
892914,2002-09-14 08:51:00,488369.2,4199323,23.869321,37.944007,109720
893914,2002-09-14 08:51:00,485946.8,4220510.7,23.84134,38.134933,109720
895914,2002-09-14 08:51:00,486991.4,4206532.6,23.853511,38.008968,109720
896914,2002-09-14 08:51:00,485897.9,4220130.7,23.84079,38.131507,109720
898914,2002-09-14 08:51:00,483050.143636364,4212238.02,23.8084824727273,38.0603248545455,109720
900914,2002-09-14 08:51:00,478967.86653144,4210181.6346856,23.762008474645,38.041706484787,109720
903914,2002-09-14 08:51:00,479567.125,4217616.80625,23.7686265625,38.1087303125,109720
904914,2002-09-14 08:51:00,479559.353938015,4217669.04515212,23.7685365786181,38.109201108331,109720
905914,2002-09-14 08:51:00,487343.6,4205825.6,23.857536,38.002601,109720
906914,2002-09-14 08:51:00,487237.64333898,4202185.60369629,23.8563932379486,37.9697924333898,109720
910914,2002-09-14 08:51:00,489472.95,4204477.575,23.881808875,37.990477875,109720
913914,2002-09-14 08:51:00,487833.641463415,4218629.35365854,23.8629020243902,38.118004597561,109720
917914,2002-09-14 08:51:00,483609.5,4217244.9,23.814745,38.10546,109720
918914,2002-09-14 08:51:00,479531.238461538,4217605.78461538,23.7682176153846,38.1086302307692,109720
920914,2002-09-14 08:51:00,489435.9,4204437.8,23.881388,37.990119,109720
862914,2002-09-14 08:51:30,488885.4,4204679.4,23.875115,37.99229,109721
863914,2002-09-14 08:51:30,489890.8,4215975.2,23.886408,38.094108,109721
865914,2002-09-14 08:51:30,489438.202986237,4204440.63248507,23.881413787328,37.9901442651259,109721
866914,2002-09-14 08:51:30,483067.775,4212238.8875,23.808683625,38.060333375,109721
867914,2002-09-14 08:51:30,489473.05625,4204470.8125,23.88181025,37.9904173125,109721
870914,2002-09-14 08:51:30,483974.9,4209523.5,23.819084,38.035876,109721
872914,2002-09-14 08:51:30,485908.132266729,4220069.60733388,23.8409080638795,38.1309568401261,109721
874914,2002-09-14 08:51:30,486543.358565154,4203608.4147877,23.8484623836018,37.9826062650073,109721
876914,2002-09-14 08:51:30,478548.4,4212473.7,23.75716,38.062354,109721
878914,2002-09-14 08:51:30,479655.473762376,4217510.58811881,23.7696371188119,38.1077755841584,109721
880914,2002-09-14 08:51:30,462335.266835301,4210948.85711074,23.5724218889826,38.048084747611,109721
882914,2002-09-14 08:51:30,479073.7,4212177.3,23.763156,38.059695,109721
883914,2002-09-14 08:51:30,489421.1,4204422.55,23.881219,37.989981875,109721
884914,2002-09-14 08:51:30,487049.5,4206121.9,23.854181,38.005267,109721
885914,2002-09-14 08:51:30,486416.7,4210229.8,23.846896,38.042282,109721
887914,2002-09-14 08:51:30,487135.1,4206357.1,23.855152,38.007388,109721
888914,2002-09-14 08:51:30,489405.792200557,4204439.53036212,23.8810445988858,37.9901340835655,109721
892914,2002-09-14 08:51:30,488040.2,4199627.4,23.865572,37.946746,109721
893914,2002-09-14 08:51:30,485880.6,4220170.1,23.840592,38.131862,109721
895914,2002-09-14 08:51:30,486683.4,4206596.1,23.850002,38.009536,109721
896914,2002-09-14 08:51:30,485883.9,4220167.5,23.840629,38.131839,109721
898914,2002-09-14 08:51:30,483050.747272727,4212237.98,23.8084893454545,38.0603245090909,109721
900914,2002-09-14 08:51:30,478967.809736308,4210181.70263692,23.7620078255578,38.0417070953347,109721
903914,2002-09-14 08:51:30,479567.5875,4217616.209375,23.76863184375,38.10872496875,109721
904914,2002-09-14 08:51:30,479559.353099232,4217669.04239409,23.768536569093,38.1092010834518,109721
905914,2002-09-14 08:51:30,487531.3,4205689.9,23.859676,38.00138,109721
906914,2002-09-14 08:51:30,487237.651686432,4202185.61293701,23.85639333282,37.9697925168643,109721
910914,2002-09-14 08:51:30,489471.525,4204476.3875,23.8817926875,37.9904671875,109721
913914,2002-09-14 08:51:30,487831.73902439,4218629.09756098,23.8628803170732,38.1180022682927,109721
917914,2002-09-14 08:51:30,483922.9,4217427.5,23.818315,38.107112,109721
918914,2002-09-14 08:51:30,479528.2,4217604.1,23.768183,38.108615,109721
920914,2002-09-14 08:51:30,489439.4,4204430.2,23.881428,37.990051,109721
862914,2002-09-14 08:52:00,488873.2,4204702.7,23.874975,37.9925,109722
863914,2002-09-14 08:52:00,489924.9,4215968.3,23.886797,38.094046,109722
865914,2002-09-14 08:52:00,489438.202934303,4204440.63148533,23.8814137866788,37.9901442561672,109722
866914,2002-09-14 08:52:00,483067.5625,4212239.65625,23.8086811875,38.0603403125,109722
867914,2002-09-14 08:52:00,489474.540625,4204472.58125,23.881827125,37.99043328125,109722
870914,2002-09-14 08:52:00,483971.983333333,4209526.26666667,23.8190506666667,38.035901,109722
872914,2002-09-14 08:52:00,485908.132780568,4220069.61182997,23.8409080696018,38.1309568806493,109722
874914,2002-09-14 08:52:00,486543.353440703,4203608.42474378,23.8484623250366,37.9826063543192,109722
876914,2002-09-14 08:52:00,478557.2,4212497,23.757259,38.062564,109722
878914,2002-09-14 08:52:00,479655.278217822,4217510.51089109,23.7696348910891,38.1077748811881,109722
