oidd,time,x,y,lat,long,t
888913,2002-09-13 03:44:30,485919.172658228,4220092.21681013,23.8410334106329,38.1311610612658,106227
889913,2002-09-13 03:44:30,485805.001715686,4220091.1310049,23.839730276348,38.1311492818627,106227
892913,2002-09-13 03:44:30,493756.788609272,4187675.56423841,23.9307365549669,37.8390810860927,106227
893913,2002-09-13 03:44:30,474133.336030429,4207520.4257953,23.7070082925311,38.0175973554633,106227
895913,2002-09-13 03:44:30,486058.778507463,4201930.40865672,23.8429765253731,37.9674750537313,106227
896913,2002-09-13 03:44:30,485890.808438605,4220119.11035877,23.8407088923699,38.1314024360788,106227
898913,2002-09-13 03:44:30,487201.864,4206593.69663158,23.8559080252632,38.0095216168421,106227
899913,2002-09-13 03:44:30,485898.126649077,4220092.20092348,23.8407931748021,38.1311607209763,106227
900913,2002-09-13 03:44:30,485848.828428928,4220114.46708229,23.8402305486284,38.1313606458853,106227
903913,2002-09-13 03:44:30,479521.047917738,4217608.63372751,23.7681012010283,38.1086562688946,106227
904913,2002-09-13 03:44:30,479554.249491931,4217617.96987448,23.7684793102212,38.1087407597131,106227
905913,2002-09-13 03:44:30,489438.018313953,4204435.69360465,23.8814114127907,37.9901001424419,106227
906913,2002-09-13 03:44:30,487246.290378549,4202197.6714511,23.8564908012618,37.9699015741325,106227
910913,2002-09-13 03:44:30,489426.797519247,4204451.04644996,23.8812837733105,37.9902380547476,106227
913913,2002-09-13 03:44:30,485894.127378867,4220125.72872154,23.8407471961471,38.1314625750146,106227
917913,2002-09-13 03:44:30,485891.238527673,4220121.56335304,23.8407139865664,38.1314248173025,106227
918913,2002-09-13 03:44:30,479559.175476718,4217622.63361419,23.7685351968958,38.1087826784922,106227
920913,2002-09-13 03:44:30,487476.264773663,4206852.7490535,23.8590292773663,38.0118597020576,106227
862913,2002-09-13 03:45:00,489377.352272727,4204392.28409091,23.8807212272727,37.9897085681818,106228
863913,2002-09-13 03:45:00,485927.759231651,4220065.76163991,23.8411317115826,38.1309224334862,106228
865913,2002-09-13 03:45:00,489426.547167325,4204431.76785244,23.881281088274,37.9900648339921,106228
866913,2002-09-13 03:45:00,489428.583308931,4204428.52005857,23.8813044524158,37.9900354553441,106228
867913,2002-09-13 03:45:00,486086.604277643,4205218.03995157,23.8432300581114,37.9971069846651,106228
870913,2002-09-13 03:45:00,489434.144827586,4204435.55862069,23.8813681034483,37.9900987586207,106228
872913,2002-09-13 03:45:00,485912.512008073,4220082.28415742,23.8409571372351,38.1310712603431,106228
874913,2002-09-13 03:45:00,485074.3,4207059.8,23.831663,38.01369,106228
876913,2002-09-13 03:45:00,485905.792765461,4220092.02922987,23.8408809749125,38.131159323804,106228
878913,2002-09-13 03:45:00,485843.96851991,4220101.11660406,23.8401750495868,38.1312402907588,106228
880913,2002-09-13 03:45:00,462368.463856908,4210930.1171875,23.5728013468339,38.0479169352385,106228
882913,2002-09-13 03:45:00,485921.81058952,4220074.85387555,23.8410635436681,38.1310047046943,106228
883913,2002-09-13 03:45:00,486984.643463497,4205872.03701189,23.8534466943973,38.003014327674,106228
884913,2002-09-13 03:45:00,489430.916574586,4204426.47403315,23.8813310220994,37.9900167900553,106228
885913,2002-09-13 03:45:00,489462.918271605,4204581.24403292,23.8816933868313,37.9914122962963,106228
887913,2002-09-13 03:45:00,489428.415968064,4204571.12481703,23.8813003399867,37.9913204284764,106228
888913,2002-09-13 03:45:00,485919.161772152,4220092.19387342,23.8410332870886,38.1311608541772,106228
889913,2002-09-13 03:45:00,485804.992647059,4220091.12426471,23.8397301727941,38.1311492205882,106228
892913,2002-09-13 03:45:00,493756.737417219,4187675.54072848,23.9307359735099,37.8390808741722,106228
893913,2002-09-13 03:45:00,474133.334439834,4207520.43195021,23.7070082738589,38.0175974107884,106228
895913,2002-09-13 03:45:00,486058.801791045,4201930.45761194,23.8429767895522,37.9674754955224,106228
896913,2002-09-13 03:45:00,485890.831227893,4220119.09282466,23.8407091526023,38.1314022784235,106228
898913,2002-09-13 03:45:00,487201.902666667,4206593.68231579,23.8559084659649,38.0095214884211,106228
899913,2002-09-13 03:45:00,485898.129287599,4220092.21240106,23.8407932044855,38.1311608245383,106228
900913,2002-09-13 03:45:00,485848.833478803,4220114.45860349,23.8402306066085,38.1313605698254,106228
903913,2002-09-13 03:45:00,479521.014395887,4217608.59768638,23.7681008200514,38.1086559434447,106228
904913,2002-09-13 03:45:00,479554.240884638,4217617.93598326,23.7684792127914,38.108740453676,106228
905913,2002-09-13 03:45:00,489438.002674419,4204435.68255814,23.8814112348837,37.9901000430233,106228
906913,2002-09-13 03:45:00,487246.300867508,4202197.70749211,23.8564909195584,37.9699018990536,106228
910913,2002-09-13 03:45:00,489426.808725406,4204451.05731394,23.8812839007699,37.9902381522669,106228
913913,2002-09-13 03:45:00,485894.151663748,4220125.68021016,23.840747474606,38.1314621383538,106228
917913,2002-09-13 03:45:00,485891.260666308,4220121.54578184,23.8407142396561,38.1314246593229,106228
918913,2002-09-13 03:45:00,479559.190243902,4217622.6097561,23.7685353658537,38.1087824634146,106228
920913,2002-09-13 03:45:00,487476.237695473,4206852.75218107,23.8590289695473,38.0118597300412,106228
862913,2002-09-13 03:45:30,489377.367611177,4204392.29382133,23.8807214018103,37.9897086560409,106229
863913,2002-09-13 03:45:30,485927.765711009,4220065.75676605,23.8411317855505,38.1309223899083,106229
865913,2002-09-13 03:45:30,489426.548814229,4204431.76561265,23.8812811067194,37.9900648142292,106229
866913,2002-09-13 03:45:30,489428.572132748,4204428.50688141,23.8813043255246,37.9900353362616,106229
867913,2002-09-13 03:45:30,486086.579257466,4205217.93268765,23.8432297748184,37.9971060177563,106229
870913,2002-09-13 03:45:30,489435.387931034,4204436.70344828,23.8813822413793,37.9901091034483,106229
872913,2002-09-13 03:45:30,485912.546972755,4220082.24096872,23.8409575368315,38.1310708713421,106229
874913,2002-09-13 03:45:30,484587.2,4207089.5,23.826113,38.01395,106229
876913,2002-09-13 03:45:30,485905.810968495,4220092.01213536,23.8408811831972,38.1311591703617,106229
878913,2002-09-13 03:45:30,485843.993163035,4220101.10766341,23.8401753305785,38.1312402111195,106229
880913,2002-09-13 03:45:30,462368.464144737,4210930.1125,23.5728013503289,38.0479168930921,106229
882913,2002-09-13 03:45:30,485921.808515284,4220074.844869,23.8410635196507,38.1310046233624,106229
883913,2002-09-13 03:45:30,486984.63893605,4205872.05398981,23.8534466428976,38.0030144810413,106229
884913,2002-09-13 03:45:30,489430.921546961,4204426.49290976,23.8813310787293,37.9900169604052,106229
885913,2002-09-13 03:45:30,489462.938518519,4204581.22345679,23.881693617284,37.9914121111111,106229
887913,2002-09-13 03:45:30,489428.446307385,4204571.08196939,23.8813006859614,37.9913200425815,106229
888913,2002-09-13 03:45:30,485919.150886076,4220092.17093671,23.8410331635443,38.1311606470886,106229
889913,2002-09-13 03:45:30,485804.983578431,4220091.11752451,23.8397300692402,38.1311491593137,106229
892913,2002-09-13 03:45:30,493756.686225166,4187675.51721854,23.930735392053,37.8390806622517,106229
893913,2002-09-13 03:45:30,474133.332849239,4207520.43810512,23.7070082551867,38.0175974661134,106229
895913,2002-09-13 03:45:30,486058.825074627,4201930.50656716,23.8429770537313,37.9674759373134,106229
896913,2002-09-13 03:45:30,485890.85401718,4220119.07529055,23.8407094128348,38.1314021207681,106229
898913,2002-09-13 03:45:30,487201.941333333,4206593.668,23.8559089066667,38.00952136,106229
899913,2002-09-13 03:45:30,485898.131926121,4220092.22387863,23.8407932341689,38.1311609281003,106229
900913,2002-09-13 03:45:30,485848.838528678,4220114.45012469,23.8402306645885,38.1313604937656,106229
903913,2002-09-13 03:45:30,479520.980874036,4217608.56164524,23.7681004390746,38.1086556179949,106229
904913,2002-09-13 03:45:30,479554.232277346,4217617.90209205,23.7684791153616,38.108740147639,106229
905913,2002-09-13 03:45:30,489437.987034884,4204435.67151163,23.8814110569767,37.9900999436047,106229
906913,2002-09-13 03:45:30,487246.311356467,4202197.74353312,23.8564910378549,37.9699022239748,106229
910913,2002-09-13 03:45:30,489426.819931565,4204451.06817793,23.8812840282293,37.9902382497861,106229
913913,2002-09-13 03:45:30,485894.175948628,4220125.63169877,23.8407477530648,38.1314617016929,106229
917913,2002-09-13 03:45:30,485891.282804944,4220121.52821064,23.8407144927458,38.1314245013434,106229
918913,2002-09-13 03:45:30,479559.205011086,4217622.585898,23.7685355348115,38.108782248337,106229
920913,2002-09-13 03:45:30,487476.210617284,4206852.75530864,23.8590286617284,38.0118597580247,106229
862913,2002-09-13 03:46:00,489377.382949626,4204392.30355175,23.8807215763479,37.9897087439,106230
863913,2002-09-13 03:46:00,485927.772190367,4220065.7518922,23.8411318595183,38.1309223463303,106230
865913,2002-09-13 03:46:00,489426.550461133,4204431.76337286,23.8812811251647,37.9900647944664,106230
866913,2002-09-13 03:46:00,489428.560956564,4204428.49370425,23.8813041986335,37.9900352171791,106230
867913,2002-09-13 03:46:00,486086.554237288,4205217.82542373,23.8432294915254,37.9971050508475,106230
870913,2002-09-13 03:46:00,489436.631034483,4204437.84827586,23.8813963793103,37.9901194482759,106230
872913,2002-09-13 03:46:00,485912.581937437,4220082.19778002,23.8409579364279,38.1310704823411,106230
874913,2002-09-13 03:46:00,484111.3,4207062.5,23.820692,38.013698,106230
876913,2002-09-13 03:46:00,485905.829171529,4220091.99504084,23.8408813914819,38.1311590169195,106230
878913,2002-09-13 03:46:00,485844.017806161,4220101.09872277,23.8401756115702,38.1312401314801,106230
880913,2002-09-13 03:46:00,462368.464432566,4210930.1078125,23.572801353824,38.0479168509457,106230
882913,2002-09-13 03:46:00,485921.806441048,4220074.83586245,23.8410634956332,38.1310045420306,106230
883913,2002-09-13 03:46:00,486984.634408602,4205872.07096774,23.8534465913979,38.0030146344086,106230
884913,2002-09-13 03:46:00,489430.926519337,4204426.51178637,23.8813311353591,37.9900171307551,106230
885913,2002-09-13 03:46:00,489462.958765432,4204581.20288066,23.8816938477366,37.9914119259259,106230
887913,2002-09-13 03:46:00,489428.476646707,4204571.03912176,23.8813010319361,37.9913196566866,106230
888913,2002-09-13 03:46:00,485919.14,4220092.148,23.84103304,38.13116044,106230
889913,2002-09-13 03:46:00,485804.974509804,4220091.11078431,23.8397299656863,38.1311490980392,106230
892913,2002-09-13 03:46:00,493756.635033113,4187675.49370861,23.930734810596,37.8390804503311,106230
893913,2002-09-13 03:46:00,474133.331258645,4207520.44426003,23.7070082365145,38.0175975214384,106230
895913,2002-09-13 03:46:00,486058.848358209,4201930.55552239,23.8429773179104,37.9674763791045,106230
896913,2002-09-13 03:46:00,485890.876806468,4220119.05775644,23.8407096730672,38.1314019631127,106230
898913,2002-09-13 03:46:00,487201.98,4206593.65368421,23.8559093473684,38.009521231579,106230
899913,2002-09-13 03:46:00,485898.134564644,4220092.2353562,23.8407932638522,38.1311610316623,106230
900913,2002-09-13 03:46:00,485848.843578554,4220114.44164588,23.8402307225686,38.1313604177057,106230
903913,2002-09-13 03:46:00,479520.947352185,4217608.52560411,23.7681000580977,38.108655292545,106230
904913,2002-09-13 03:46:00,479554.223670054,4217617.86820084,23.7684790179319,38.1087398416019,106230
905913,2002-09-13 03:46:00,489437.971395349,4204435.66046512,23.8814108790698,37.990099844186,106230
906913,2002-09-13 03:46:00,487246.321845426,4202197.77957413,23.8564911561514,37.9699025488959,106230
910913,2002-09-13 03:46:00,489426.831137725,4204451.07904192,23.8812841556886,37.9902383473054,106230
913913,2002-09-13 03:46:00,485894.200233508,4220125.58318739,23.8407480315236,38.1314612650321,106230
917913,2002-09-13 03:46:00,485891.304943579,4220121.51063944,23.8407147458356,38.1314243433638,106230
918913,2002-09-13 03:46:00,479559.219778271,4217622.56203991,23.7685357037694,38.1087820332594,106230
920913,2002-09-13 03:46:00,487476.183539095,4206852.75843621,23.8590283539095,38.0118597860082,106230
862913,2002-09-13 03:46:30,489377.398288076,4204392.31328217,23.8807217508855,37.9897088317591,106231
863913,2002-09-13 03:46:30,485927.778669725,4220065.74701835,23.8411319334862,38.1309223027523,106231
865913,2002-09-13 03:46:30,489426.552108037,4204431.76113307,23.88128114361,37.9900647747036,106231
866913,2002-09-13 03:46:30,489428.549780381,4204428.48052709,23.8813040717423,37.9900350980966,106231
867913,2002-09-13 03:46:30,486086.529217111,4205217.71815981,23.8432292082324,37.9971040839387,106231
870913,2002-09-13 03:46:30,489437.874137931,4204438.99310345,23.8814105172414,37.9901297931034,106231
872913,2002-09-13 03:46:30,485912.616902119,4220082.15459132,23.8409583360242,38.1310700933401,106231
874913,2002-09-13 03:46:30,484088.5,4207059.1,23.820433,38.013667,106231
876913,2002-09-13 03:46:30,485905.847374562,4220091.97794632,23.8408815997666,38.1311588634772,106231
878913,2002-09-13 03:46:30,485844.042449286,4220101.08978212,23.840175892562,38.1312400518407,106231
880913,2002-09-13 03:46:30,462368.464720395,4210930.103125,23.5728013573191,38.0479168087993,106231
882913,2002-09-13 03:46:30,485921.804366812,4220074.8268559,23.8410634716157,38.1310044606987,106231
883913,2002-09-13 03:46:30,486984.629881155,4205872.08794567,23.8534465398981,38.0030147877759,106231
884913,2002-09-13 03:46:30,489430.931491713,4204426.53066298,23.8813311919889,37.990017301105,106231
885913,2002-09-13 03:46:30,489462.979012346,4204581.18230453,23.8816940781893,37.9914117407407,106231
887913,2002-09-13 03:46:30,489428.506986028,4204570.99627412,23.8813013779108,37.9913192707917,106231
888913,2002-09-13 03:46:30,485919.129113924,4220092.12506329,23.8410329164557,38.1311602329114,106231
889913,2002-09-13 03:46:30,485804.965441176,4220091.10404412,23.8397298621324,38.1311490367647,106231
892913,2002-09-13 03:46:30,493756.58384106,4187675.47019868,23.9307342291391,37.8390802384106,106231
893913,2002-09-13 03:46:30,474133.32966805,4207520.45041494,23.7070082178423,38.0175975767635,106231
895913,2002-09-13 03:46:30,486058.871641791,4201930.60447761,23.8429775820896,37.9674768208955,106231
896913,2002-09-13 03:46:30,485890.899595755,4220119.04022233,23.8407099332996,38.1314018054573,106231
898913,2002-09-13 03:46:30,487202.018666667,4206593.63936842,23.8559097880702,38.0095211031579,106231
899913,2002-09-13 03:46:30,485898.137203166,4220092.24683377,23.8407932935356,38.1311611352243,106231
900913,2002-09-13 03:46:30,485848.848628429,4220114.43316708,23.8402307805486,38.1313603416459,106231
903913,2002-09-13 03:46:30,479520.913830334,4217608.48956298,23.7680996771208,38.1086549670951,106231
904913,2002-09-13 03:46:30,479554.215062762,4217617.83430962,23.7684789205021,38.1087395355649,106231
905913,2002-09-13 03:46:30,489437.955755814,4204435.6494186,23.8814107011628,37.9900997447674,106231
906913,2002-09-13 03:46:30,487246.332334385,4202197.81561514,23.856491274448,37.969902873817,106231
910913,2002-09-13 03:46:30,489426.842343884,4204451.0899059,23.881284283148,37.9902384448246,106231
913913,2002-09-13 03:46:30,485894.224518389,4220125.53467601,23.8407483099825,38.1314608283713,106231
917913,2002-09-13 03:46:30,485891.327082214,4220121.49306824,23.8407149989253,38.1314241853842,106231
918913,2002-09-13 03:46:30,479559.234545455,4217622.53818182,23.7685358727273,38.1087818181818,106231
920913,2002-09-13 03:46:30,487476.156460905,4206852.76156379,23.8590280460905,38.0118598139918,106231
862913,2002-09-13 03:47:00,489377.413626525,4204392.32301259,23.8807219254231,37.9897089196183,106232
863913,2002-09-13 03:47:00,485927.785149083,4220065.7421445,23.8411320074541,38.1309222591743,106232
865913,2002-09-13 03:47:00,489426.553754941,4204431.75889328,23.8812811620553,37.9900647549407,106232
866913,2002-09-13 03:47:00,489428.538604197,4204428.46734993,23.8813039448511,37.9900349790142,106232
867913,2002-09-13 03:47:00,486086.504196933,4205217.61089588,23.8432289249395,37.9971031170299,106232
870913,2002-09-13 03:47:00,489439.117241379,4204440.13793103,23.8814246551724,37.990140137931,106232
872913,2002-09-13 03:47:00,485912.651866801,4220082.11140262,23.8409587356206,38.131069704339,106232
874913,2002-09-13 03:47:00,483946.3,4207011.6,23.818814,38.013237,106232
876913,2002-09-13 03:47:00,485905.865577596,4220091.96085181,23.8408818080513,38.131158710035,106232
878913,2002-09-13 03:47:00,485844.067092412,4220101.08084147,23.8401761735537,38.1312399722014,106232
880913,2002-09-13 03:47:00,462368.465008224,4210930.0984375,23.5728013608141,38.047916766653,106232
882913,2002-09-13 03:47:00,485921.802292576,4220074.81784935,23.8410634475983,38.1310043793668,106232
